9605 18020
1188 2482.21 2563.21
1189 4276.92 1842.61
1190 3288.18 4478.08
1191 663.334 4743.91
1192 2749.35 3508.89
1193 1778.99 4124.35
1194 4234.33 429.292
1195 4314.8 2683.53
1196 3155.06 2393.03
1197 3605.29 313.543
1198 1677.64 4183.95
1199 4107.09 3197.42
1200 826.745 4514.54
1201 4577.65 2981.19
1202 2856.42 2153.13
1203 96.2546 621.734
1204 3254.55 3280.04
1205 2518.38 1939.05
1206 761.118 1966.2
1207 3061.15 4378.9
1208 1326.33 4256.01
1209 2394.02 4118.6
1210 3026.54 1460.79
1211 2188.65 3947.98
1212 1805.71 2495.3
1213 3599.58 4610.83
1214 1666.03 4281.44
1215 358.962 2003.05
1216 1213.82 960.671
1217 874.85 1256.84
1218 1949.17 1160.41
1219 3112.98 67.7237
1220 1675.12 4594.25
1221 3726.08 3499.43
1222 1428.58 2581
1223 4300.62 3700.24
1224 4456.25 2694.27
1225 2369.12 307.722
1226 4362.11 190.386
1227 2882.59 532.981
1228 3242.1 1527.3
1229 397.802 2359.49
1230 3807.98 1573.28
1231 3388.25 2178.81
1232 236.424 4840.17
1233 4058.31 362.654
1234 1316.63 2554.04
1235 874.091 3926.83
1236 2320.46 3203.29
1237 1534.31 2541.7
1238 3538.79 1977.99
1239 1272.53 1807.92
1240 3352.76 1176.39
1241 4031.99 4864.16
1242 2628.99 1815.26
1243 2321.11 2680.63
1244 104.639 808.313
1245 215.686 2880.23
1246 1293.88 995.107
1247 4860.43 2409.01
1248 3251.07 2960.17
1249 2159.94 1215.2
1250 268.305 2701.6
1251 93.3952 2715.76
1252 262.894 1049.1
1253 2719.45 2828.11
1254 3218.97 1412.85
1255 2475.19 2005.65
1256 3470.04 439.592
1257 2398.29 2688.39
1258 4332.76 1387.13
1259 403.019 2371.41
1260 2542.84 2997.44
1261 2261.06 3774.35
1262 681.894 1260.88
1263 3986.18 4333.87
1264 1347.83 2747.93
1265 572.164 4109.3
1266 4305.89 782.769
1267 4455.89 832.526
1268 2235.02 962.408
1269 4174.57 3834.33
1270 2621.47 4317.08
1271 4107.9 1704.82
1272 1425.57 51.4441
1273 2311.56 3956.22
1274 4109.38 2780.73
1275 1619.08 2298.25
1276 3193.13 1089.26
1277 1130.16 922.559
1278 4577.55 4036.97
1279 1475.51 3291.88
1280 57.5124 3968.29
1281 1848.75 2423.28
1282 162.687 1902.24
1283 3009.1 2496.39
1284 329.483 4259.97
1285 4440.83 4812.19
1286 1015.87 1136.42
1287 4191.37 1843.59
1288 3088 1824.53
1289 3151.27 2656.47
1290 104.852 742.713
1291 2802.79 93.2821
1292 3801.75 221.028
1293 3354.34 3281.58
1294 4047.82 113.193
1295 1194.16 152.91
1296 2575.01 3200.5
1297 4680.27 2290.97
1298 3882.9 3322.31
1299 4327.85 4355.06
1300 3438.71 739.585
1301 2871.44 484.219
1302 1647.42 3956.51
1303 3356.74 1066.84
1304 2824.17 4743.29
1305 1588.66 2629.52
1306 4190.51 76.0604
1307 3236.43 1119.06
1308 630.039 3570.24
1309 172.28 4449.2
1310 761.808 654.514
1311 2087.36 1035.71
1312 3207.41 2775.51
1313 2413.52 4687.87
1314 1891.48 4070.1
1315 4118.3 4160.46
1316 4866.57 3734.79
1317 418.354 1143.33
1318 4572.52 1136.57
1319 4232.24 2543.63
1320 1448.07 1403.55
1321 318.515 4038.19
1322 3662.43 3603.63
1323 2405.52 3990.06
1324 2673.42 2845.04
1325 469.436 490.074
1326 1386.89 4339.5
1327 3142.48 32.0924
1328 3609.5 1351.7
1329 1490.59 817.947
1330 196.331 1384.67
1331 4797.95 675.947
1332 1281.49 1979.18
1333 3545.04 80.3731
1334 948.018 4058.79
1335 4566.75 597.344
1336 1362.84 3271
1337 4270.49 3159.14
1338 3528.3 3324.27
1339 1436.19 1948.59
1340 2873.83 390.579
1341 3593.69 1842.44
1342 4434.94 4495.45
1343 3710.17 2201.9
1344 3571.72 1534.58
1345 3372.58 913.289
1346 492.977 3592.18
1347 3896.73 2170.13
1348 1563.77 3620.7
1349 4194.12 1240.9
1350 739.247 1091.68
1351 1965.72 2306.13
1352 2837.09 776.228
1353 2677.54 3956.4
1354 448.053 865.095
1355 4239.31 536.683
1356 3734.57 2323.7
1357 2995.77 654.368
1358 1715.84 2754.92
1359 657.886 2867.02
1360 4031.45 1168.03
1361 2111.28 1361.57
1362 3312.05 1699.3
1363 3153.64 2677.05
1364 1634.98 182.616
1365 482.411 1248.93
1366 4637.39 1573.45
1367 3615.31 3379.72
1368 603.593 716.996
1369 304.819 2968.14
1370 782.458 4874.32
1371 2158.67 2496.38
1372 727.416 1466.76
1373 3817.41 1235.49
1374 3431.22 4106.83
1375 2026.85 1000.28
1376 3095.9 2100.99
1377 3978.09 4366.63
1378 3346.75 802.767
1379 1281.62 3023.46
1380 4451.31 2304.22
1381 603.193 2082.13
1382 1226.43 2310.34
1383 3935.33 2069.39
1384 3240.76 2072.71
1385 833.962 1660.86
1386 87.913 459.234
1387 1215.67 3793.5
1388 4776.58 3841.22
1389 271.13 430.073
1390 4839.53 4314.71
1391 1986.8 1670.91
1392 3629.69 5.2264
1393 3664.05 867.806
1394 1145.31 3935.93
1395 3787.55 3722.01
1396 4299.97 278.86
1397 223.041 1120.8
1398 928.91 3335.57
1399 549.889 1702.02
1400 159.635 2962.6
1401 1607.3 1216.61
1402 1254.47 3742.44
1403 2289.64 1857.54
1404 1383.59 4855.84
1405 1353.9 3788.7
1406 4603.97 129.969
1407 4485.44 1006.75
1408 2597 335.428
1409 3187.15 762.183
1410 3507.52 2334.74
1411 543.709 3763.92
1412 807.184 1378.84
1413 3832.66 2611.14
1414 3581.77 4639.24
1415 2772.32 3831.18
1416 2613.14 2132.94
1417 4351.5 1037.68
1418 2332.14 2499.09
1419 1130.33 245.689
1420 2920.79 66.1672
1421 1800.56 2935.37
1422 4120.64 2599.96
1423 3994.19 1227.38
1424 1049.45 2761.68
1425 3935.45 1583.72
1426 1684.52 4766
1427 163.954 3371.1
1428 3996.66 4014.52
1429 4106.06 485.002
1430 690.799 1651.49
1431 2375.58 677.857
1432 2374.53 3004.33
1433 4201.82 1302.26
1434 3415.53 175.901
1435 3542.09 4146.7
1436 2504.19 2545.53
1437 945.015 4106.1
1438 1099.39 1014.83
1439 505.417 1292.31
1440 378.247 1149.78
1441 4352.87 3121.72
1442 738.767 2711.43
1443 3876.63 1240.13
1444 2554.12 1032.25
1445 3618.21 2001.07
1446 2239.02 2628.04
1447 2677.38 1336.12
1448 3393.9 2067.55
1449 4208.82 2426.71
1450 3710.91 4174.4
1451 105.572 913.645
1452 2728.03 4673.35
1453 2682.35 4523.67
1454 2413.63 2476.56
1455 3958.8 1277.07
1456 3397.21 3386.67
1457 3466.97 986.805
1458 3300.13 3072.72
1459 4088.85 1232.32
1460 678.961 1657.59
1461 923.3 2510.05
1462 3572.04 870.738
1463 3313.62 3371.65
1464 4612.37 3511.56
1465 700.465 987.848
1466 692.419 919.971
1467 1873.47 4183.08
1468 3208.87 1971.74
1469 3032.94 529.676
1470 235.466 673.227
1471 4217.07 860.517
1472 3217.37 3254.81
1473 4587.93 84.6116
1474 2092.96 621.523
1475 3765.18 3191.51
1476 4448.36 560.554
1477 3480.98 4584.19
1478 2673.26 2650.37
1479 3227.59 8.04636
1480 1041.18 4695.78
1481 3897.76 2927.3
1482 4435.83 688.842
1483 3438.3 1374.4
1484 4010.52 3990.85
1485 1622.71 3291.03
1486 2736.83 157.382
1487 4884.49 4817.36
1488 4577.13 489.444
1489 379.555 4322.06
1490 1033.72 3952.31
1491 1824.1 2769.76
1492 2519.51 4676.3
1493 4102.49 2587.34
1494 884.141 2438.56
1495 106.381 2754.62
1496 1529.77 1421.02
1497 192.343 1476.52
1498 402.036 3769.9
1499 521.11 2229.02
1500 1814.2 999.173
1501 4629.32 4687.76
1502 478.102 3501.71
1503 2790.82 3981.86
1504 2735.05 3368.42
1505 4801.47 452.562
1506 2259.28 1179.35
1507 2928.45 1223.57
1508 984.604 1185.7
1509 4498.34 2182.79
1510 3356.63 4627.4
1511 909.132 681.7
1512 3315.85 2060.23
1513 2880.66 1587.04
1514 2330.29 4103.36
1515 1162.08 541.206
1516 3734.71 4177.92
1517 4242.27 1719.74
1518 43.506 1849.1
1519 2666.26 851.506
1520 1304.25 676.298
1521 3026.86 3533.24
1522 4414.67 3085.45
1523 2909.5 411.384
1524 2966.19 2809.15
1525 3972.34 2395.43
1526 2195.92 3846.35
1527 3795.97 574.443
1528 4726.39 4049.58
1529 799.55 2995.25
1530 3123.47 2124.17
1531 2692.14 4008.82
1532 2419.85 1375.05
1533 3541.42 1079.01
1534 3119.81 1243.88
1535 65.3947 830.765
1536 1141.52 1549.56
1537 3136.25 3265.69
1538 4032.78 3906.25
1539 2711.37 3952.32
1540 4214.98 4037.44
1541 3489.62 2508.49
1542 1768.61 237.235
1543 4384.9 4836.77
1544 3235.99 3721.72
1545 1976.38 2341.22
1546 1838.03 3533.46
1547 63.1381 720.113
1548 1649.91 4245.14
1549 1374.88 3371.38
1550 3108.52 1338.81
1551 4725.91 587.875
1552 1908.41 3578.02
1553 1517.69 4512.1
1554 34.5245 2230
1555 1424.54 1835.71
1556 3056.92 4057.92
1557 4103.7 2021.49
1558 1829.02 168.784
1559 597.063 4572.15
1560 2326.68 4026.83
1561 4337.94 4509.79
1562 3815.91 551.392
1563 2989.07 2349.92
1564 30.3206 637.587
1565 2792.67 789.286
1566 4343.13 4764.81
1567 2193.51 4869.2
1568 3947.57 3408.5
1569 318.023 1760.15
1570 3526.38 2117.84
1571 1752.4 1801.88
1572 2083.09 2121.5
1573 2339.23 4194.25
1574 2690.31 1763.49
1575 3751.23 2455.08
1576 1444.97 3778.13
1577 4514.06 3692.12
1578 3574.32 3356.04
1579 4669.07 3205.79
1580 1559.85 270.722
1581 1891.67 2083.18
1582 2391.26 3040.57
1583 1044.44 942.252
1584 445.547 3356.08
1585 513.958 3918.31
1586 3178.87 4238.02
1587 3335.68 1500.77
1588 1570.18 856.024
1589 2261.18 2890.93
1590 4133.63 1780.54
1591 2875.74 3582.32
1592 4498.15 47.1407
1593 4166.45 3894.72
1594 611.654 2142.56
1595 3877.21 52.4791
1596 3745.9 1796.66
1597 4776.08 1226.62
1598 1897.97 2997.59
1599 2136.01 2348.41
1600 4529.04 3723.08
1601 1353.21 4429.62
1602 2108.15 1877.74
1603 1133.91 2689.06
1604 2886.15 1525.49
1605 3662.82 1198.87
1606 3204.87 2076.57
1607 1000.41 210.48
1608 2197.48 4262.03
1609 4326.7 2603.65
1610 4308.96 4564.24
1611 472.736 4457.88
1612 764.356 4772.49
1613 2625.12 2679.96
1614 1208.35 1333.48
1615 3003.01 1959.96
1616 275.401 348.06
1617 2042.58 1310.35
1618 979.281 2965.02
1619 4504 976.008
1620 3409.29 3800.01
1621 1138.41 1188.13
1622 2367.15 2469.82
1623 3574.81 4457.68
1624 2815.91 85.4061
1625 383.843 2740.64
1626 4344.27 3452.07
1627 2753.82 569.596
1628 1614.23 1420.55
1629 1615.73 729.936
1630 1494.69 4448.44
1631 2269.14 4463.96
1632 2393.09 3511.79
1633 1712.41 1457.97
1634 4415.55 2109.17
1635 2807.58 2087.67
1636 1385.98 2583.3
1637 3238.5 1599.37
1638 362.806 2090.46
1639 1457.6 3347
1640 4241.4 1492.78
1641 3042.34 1784
1642 3702.48 2103.15
1643 63.8114 4839.76
1644 4048.03 3313.03
1645 1148.04 3444.28
1646 4744.05 3123.23
1647 4726.55 2865.67
1648 3351.53 744.217
1649 770.112 3458.37
1650 1738.75 2118.65
1651 2374.04 1673.37
1652 4038.93 3065.45
1653 4712.63 2682.47
1654 4261.86 511.211
1655 4437.3 1335.37
1656 4007.02 3206.64
1657 4357.41 797.746
1658 2737.3 3523.61
1659 2869.64 3732.64
1660 3461.65 2646.11
1661 1774.13 3405.35
1662 2234.86 2187.19
1663 3375.23 542.855
1664 3778.72 3994.48
1665 3846.6 3630.05
1666 2159.2 3903.1
1667 1813 1340.49
1668 3896.78 453.563
1669 503.887 1463.24
1670 270.546 3360.38
1671 3766.81 1597.75
1672 1538.07 344.537
1673 2021.4 2505.4
1674 3049.21 2344.21
1675 1122.05 1737.84
1676 1127.55 4696.1
1677 2117.78 2440.02
1678 255.61 2692.74
1679 517.944 727.824
1680 4138.95 4392.05
1681 3342.68 2333.57
1682 3465.78 4220.69
1683 4360.51 4021.94
1684 3668.88 2762.77
1685 379.54 489.186
1686 3937.42 3990.73
1687 976.165 4039.38
1688 549.861 3780.14
1689 3518.47 2136.87
1690 975.374 4772.95
1691 3055.08 222.852
1692 4496.56 4213.2
1693 1220.16 4387.64
1694 4291.02 2871.19
1695 1865.51 611.941
1696 864.293 1591.44
1697 3160.44 1171.85
1698 3450.84 2815.49
1699 2375.89 1217.24
1700 56.6877 765.864
1701 3316.44 3276.4
1702 295.108 459.322
1703 1677.64 4673.76
1704 4347.5 3866.49
1705 3932.81 2412.69
1706 582.468 3852.39
1707 3940.7 3385.07
1708 3174.83 2310.08
1709 3508.42 990.594
1710 2335.54 2459.29
1711 1042.64 1048.42
1712 4616.57 145.985
1713 3212.02 3899.67
1714 2543.57 1919.52
1715 4220.97 4259.75
1716 937.96 3184.81
1717 4035.01 4339.29
1718 107.705 209.193
1719 682.553 3279.83
1720 3932.71 1253.43
1721 537.083 3271.43
1722 2220.59 3571.7
1723 3370.73 4138.81
1724 2261.29 164.738
1725 2171.61 1794.91
1726 688.967 4065.15
1727 1448.01 3997.37
1728 4774.16 3067.99
1729 3423.58 1321.2
1730 3593.67 2803.32
1731 2347.82 1927.11
1732 3278.62 4609.88
1733 3100.88 4722.68
1734 489.515 3535.63
1735 1606.64 3488.95
1736 3149.12 3651.89
1737 1576.26 3587.32
1738 4169.84 713.579
1739 4536.55 3285.69
1740 1154.46 1948.52
1741 1971.27 2056.65
1742 3719.2 1648.47
1743 2468.59 1387.84
1744 3731.86 3981.49
1745 3764.09 4292.62
1746 3720.16 4122.27
1747 3912.36 661.53
1748 571.683 840.159
1749 496.906 4578.68
1750 2080.67 3226.27
1751 4711.75 4536.84
1752 4774.53 798.673
1753 2286.8 389.944
1754 2177.46 3306.26
1755 1434.8 3419.3
1756 3141.52 1345.82
1757 66.4441 2532.48
1758 2450.21 3585.49
1759 3339.32 2413.64
1760 1439.19 2987.94
1761 3479.45 4314.97
1762 2718.02 19.5015
1763 2574.22 1890.96
1764 2952.14 1602.69
1765 317.45 459.567
1766 3660.31 4139.57
1767 484.314 2556.44
1768 3186.42 3258.09
1769 1591.04 2450.4
1770 3519.22 1494.66
1771 572.518 4345.3
1772 3456.21 1363.04
1773 1038.99 1245.39
1774 3850.69 3822.21
1775 301.625 3565.36
1776 606.515 1837.46
1777 2378.74 247.087
1778 2094.21 1189.93
1779 3117.21 4578.1
1780 2935.12 4442.27
1781 2310.4 56.204
1782 2586.76 229.361
1783 3879.56 4530.88
1784 2107.6 1641.36
1785 3652.31 1423.28
1786 3552.54 1521.29
1787 2087.32 2862.33
1788 347.06 1336.34
1789 2857.91 942.168
1790 51.5827 4326.41
1791 4697.57 1790.15
1792 4773.4 256.362
1793 2840.17 1968.47
1794 254.992 463.941
1795 4342.31 1254.71
1796 2596.41 77.0156
1797 2258.8 2882.53
1798 1868.62 2976.26
1799 1541.9 1778.29
1800 2725.7 3664.06
1801 1310.62 2203.12
1802 2892.37 1885.08
1803 77.9333 3561.17
1804 776.248 2403.73
1805 1628.47 1528.22
1806 4394.6 3610.47
1807 2947.93 4345.88
1808 434.652 3685.99
1809 150.997 2348.17
1810 1962.39 1519.69
1811 1990.03 3448.31
1812 1883.38 1351.02
1813 3131.98 3746.59
1814 55.8382 879.148
1815 1894.96 890.584
1816 2068.65 3820.22
1817 489.385 774.071
1818 2205.15 3334.69
1819 503.96 3892.37
1820 419.355 4430.34
1821 1781.61 2482.06
1822 3626.58 213.514
1823 2480.51 716.217
1824 4834.85 679.365
1825 2964.38 773.477
1826 1698.78 2859.25
1827 4215.68 2317.89
1828 2377.35 4023.76
1829 2714.17 2230.61
1830 1785.7 1041.21
1831 2346.98 243.64
1832 979.087 4759.04
1833 740.988 2424.63
1834 2764.56 2921.93
1835 2640.12 3108.6
1836 2788.12 999.589
1837 2312.36 3743.8
1838 4480.68 1533.24
1839 4262.29 2913.13
1840 2409.82 4714.77
1841 3121.78 3835.06
1842 280.724 2720.56
1843 3854.11 648.13
1844 4879.92 1449.27
1845 937.541 2491.12
1846 2476.11 1966.13
1847 1548.53 4665.42
1848 4638.24 358.749
1849 567.528 2543.8
1850 3815.5 2452.27
1851 3756.14 4191.12
1852 1513.48 1747.23
1853 4095.2 292.099
1854 2657.71 17.8821
1855 4093.52 3311.84
1856 1057.42 1788.78
1857 1005.4 3060.09
1858 3838.35 4647.78
1859 1286.29 2294.28
1860 3789.34 2205.29
1861 2544.87 2477.78
1862 4110.57 3022.85
1863 2940.6 28.5808
1864 229.16 282.316
1865 303.809 672.119
1866 2065.11 1746.91
1867 1192.75 3662.42
1868 1005.31 3756.58
1869 4824.71 3012.67
1870 1169.29 2326.25
1871 1402.37 4149.44
1872 1207.42 2043.63
1873 1847.04 4501.31
1874 2743.27 100.689
1875 3903.49 191.249
1876 3476.56 1863.62
1877 4577.74 1535.22
1878 842.099 604.591
1879 1118.72 1986.14
1880 4608.97 799.385
1881 3366.4 2054.38
1882 1667.59 1118.17
1883 1765.23 2767.02
1884 963.079 1148.06
1885 2763.95 1325.67
1886 1649.81 4473.41
1887 3123.32 4358.54
1888 4586.71 2306.41
1889 4183.08 4630.54
1890 3480.59 2698.44
1891 2360.63 550.912
1892 2262.36 1212.09
1893 1592.04 44.8667
1894 3986.94 3601.23
1895 1925.79 2190.38
1896 2919.23 474.008
1897 376.558 4233.4
1898 2837.3 4427.59
1899 870.427 4063.35
1900 4080.79 3752.12
1901 2795.49 1999.69
1902 3075.87 4174.54
1903 2479.41 1999.24
1904 1964.92 4232.61
1905 3611.56 473.479
1906 3639.14 3685.76
1907 3717.99 1946.31
1908 4620.8 2163.93
1909 557.162 3941.6
1910 3605.25 854.822
1911 3161.85 2884.2
1912 4218.26 2629.46
1913 680.511 2971.33
1914 183.155 4345.95
1915 78.1351 3235.04
1916 389.898 3195.14
1917 141.407 1530.45
1918 3406.7 929.433
1919 3400.2 159.612
1920 642.351 4645.25
1921 1850.28 1299.38
1922 2455.95 2340.04
1923 3952.1 3791.31
1924 4740.04 13.7577
1925 672.48 2195.49
1926 4004.93 3247.35
1927 2351.59 1369.66
1928 4800 2310.57
1929 3088.02 4626.49
1930 1889.13 2747.7
1931 2381.91 178.358
1932 1157.34 1177.47
1933 2677.48 4587.79
1934 315.421 2545.62
1935 2948.07 715.684
1936 1775.99 2468.94
1937 1487.53 460.265
1938 2717.8 3861.62
1939 372.56 1217.16
1940 1317.85 4547.36
1941 285.284 3538.08
1942 3713.58 314.571
1943 4042.93 1397.09
1944 2221.65 4018.27
1945 3405.21 3143.25
1946 4727.31 3231.1
1947 1352.39 3472.77
1948 1293.32 2778.69
1949 4101.29 2230.3
1950 2450.78 3889.13
1951 933.809 1027.27
1952 640.759 1814.43
1953 144.162 4807.24
1954 3336.47 2312.01
1955 4798 4152.09
1956 1712.07 3043.9
1957 3156.69 2626.5
1958 4544.3 1986.17
1959 1775.3 3351.11
1960 4417.48 1930.77
1961 7.86184 1724.05
1962 67.6737 4897.19
1963 402.641 1600.06
1964 728.522 1897.45
1965 245.383 4538.54
1966 2931.22 2942.25
1967 491.253 4688.12
1968 2461.81 2423.38
1969 1019.83 885.457
1970 674.698 154.37
1971 3774.43 4246.4
1972 2429.87 1170.38
1973 2635.57 2177.7
1974 2982.76 554.582
1975 1581.56 3071.28
1976 2487.28 4629.91
1977 4326.71 312.569
1978 386.308 3859.06
1979 4831.38 581.461
1980 1861.24 2501.9
1981 4889.89 2486.66
1982 344.306 2701.94
1983 4187.95 1916.82
1984 3808.89 4588.97
1985 859.469 1456.24
1986 1442.39 208.13
1987 3514.84 4292.1
1988 849.765 2495.95
1989 3413.76 4296.55
1990 1727.72 1045.24
1991 2278.52 962.033
1992 1136.91 3803.63
1993 2433.53 1714.33
1994 4534.54 4122.47
1995 1861.7 1702.51
1996 4305.74 3405.93
1997 4243.48 3874.96
1998 4702.01 3494.75
1999 2444.88 1654.56
2000 1579.41 4725.57
2001 865.979 1322.17
2002 4531.8 2395.9
2003 2795.34 4899.3
2004 2221.42 1554.12
2005 3574.44 1623.12
2006 1682.17 3186.04
2007 4144.3 854.639
2008 4036.21 4557.43
2009 3247.4 3265.84
2010 124.269 709.629
2011 4355.63 1279.22
2012 2224.17 3592.13
2013 3207.51 3977.32
2014 810.217 1261.43
2015 3164.84 4039.27
2016 4056.24 146.627
2017 4858.02 1842.71
2018 4706.7 4305.95
2019 2664 1070.9
2020 3785.16 1748.94
2021 2875.03 765.21
2022 3892.85 1388.27
2023 2498.49 3815.95
2024 4776.42 3145.87
2025 2616.52 2585.27
2026 2087.32 1793.66
2027 1207.51 3502.78
2028 2111.05 2395.97
2029 1371.47 2304.37
2030 1560.52 2260.16
2031 1757.13 4750.66
2032 953.466 2322.9
2033 3673.6 1324.72
2034 2590.71 4121.68
2035 1561.23 1127.64
2036 1277.74 4074.02
2037 4658.17 237.336
2038 4512.66 2038.37
2039 946.327 3346.84
2040 2170.55 3330.83
2041 4143.12 1261.88
2042 56.1967 146.528
2043 2049.82 4114.24
2044 4533.8 305.079
2045 2737.32 2930.02
2046 1048.61 2590.25
2047 3736.15 2987.48
2048 4461.59 3833.17
2049 1368.12 108.948
2050 1847.75 3252.8
2051 1284.99 618.888
2052 2154.75 2935.51
2053 1927.43 2392.71
2054 2394.69 3532.13
2055 2518.14 1281.22
2056 1019.91 3602.05
2057 691.119 4694.03
2058 3031.54 1466.01
2059 1245.24 3338.04
2060 4359.77 3626.84
2061 3702.95 3947.92
2062 3592.52 3148.58
2063 4285.91 2046.57
2064 2454.95 4028.12
2065 3437.03 4897.24
2066 2292.31 46.4786
2067 1974.66 3275.5
2068 1618.99 560.582
2069 1383.61 315.885
2070 3998.25 2936.19
2071 120.95 2091.98
2072 2199.3 1255.23
2073 3753.15 4564.3
2074 3347.79 4486.11
2075 736.343 2845.88
2076 4439.27 1611.41
2077 4775.86 2663.82
2078 4003.28 4075.57
2079 2837.99 4300.43
2080 1496.13 3473.36
2081 3526.57 4615.83
2082 4618.99 3157.11
2083 1027.27 4422.18
2084 1710.28 3905.57
2085 4896.85 2693.52
2086 360.346 1596.76
2087 3086.06 210.291
2088 3830.17 1825.54
2089 3637.13 197.416
2090 1975.68 1865.7
2091 4146.39 2570.12
2092 3397.48 3674.92
2093 2348.33 2644.63
2094 4098.55 2214.32
2095 4185.8 2124.28
2096 2550.6 3633.52
2097 1874.16 2944.39
2098 4630.51 689.957
2099 1338.1 227.206
2100 1043.54 3130.96
2101 4787.68 1331.67
2102 4725.48 2109.52
2103 2238.93 2179.96
2104 3370.73 1752.93
2105 3850.37 3562.83
2106 4301.19 313.958
2107 4351.33 3411.49
2108 1310.32 1821.08
2109 4806.84 1131.15
2110 318.431 2515.88
2111 4592.67 3025.69
2112 4386.74 1345.28
2113 195.445 2078.97
2114 1977.08 3016.46
2115 3959.57 4249.42
2116 2727.41 3713.66
2117 2916.22 192.213
2118 1596.29 2654.81
2119 4759.97 4210.32
2120 4407.14 679.461
2121 3009.2 2797.95
2122 3872.71 1504.64
2123 3215.61 571.724
2124 4067.35 911.627
2125 1194.2 3855.08
2126 4087.22 1092.96
2127 521.003 2723.34
2128 4198.64 1113.31
2129 2733.11 4137.16
2130 4582.33 1105.61
2131 254.942 2674.57
2132 2341.67 4334.85
2133 2706.75 3484.89
2134 1382.2 1294.3
2135 1484.92 190.077
2136 1845.25 2691.21
2137 2895.49 6.7635
2138 1778.21 1375.84
2139 1069.33 1537.02
2140 3702.65 4372.08
2141 2636.42 4045.72
2142 1441.95 4076.37
2143 3160.63 3027.32
2144 2952.17 3899.5
2145 4556.92 675.431
2146 3151.9 1391.19
2147 2206.86 3780.41
2148 1838.17 580.01
2149 3960.02 3423.54
2150 4826.49 1676.62
2151 4848.09 3158.45
2152 3499.4 2580.23
2153 3402.73 3814.68
2154 940.137 4695.15
2155 1284.68 1.80426
2156 4447.61 1735.15
2157 3398.51 2797.17
2158 4828.95 4729.77
2159 2205.97 2912.68
2160 4791.07 3506.45
2161 803.297 3683.03
2162 3729.38 4388.14
2163 2673.23 3091.76
2164 4149.15 3474.84
2165 388.825 1358.3
2166 1268.62 3597.22
2167 4690.16 956.142
2168 2603.59 4771.63
2169 2980.65 2359.19
2170 1451.23 399.109
2171 1207.8 913.491
2172 152.243 1844.9
2173 949.375 3446.36
2174 3783.24 2032.21
2175 1001.05 4779.29
2176 3879.48 1428.73
2177 3552.47 1598.2
2178 4009.91 4568.83
2179 4778.84 3223.25
2180 1268.56 1057.1
2181 3438.6 1214.42
2182 1719.32 4465.91
2183 4770.33 2219.8
2184 2227.61 2018.61
2185 443.649 1907.39
2186 2716.65 920.486
2187 1205.34 4162.69
2188 4170.54 3696.91
2189 2715.09 3456.42
2190 715.754 4585.74
2191 1518.61 1199.22
2192 3252.19 285.124
2193 2535.51 1269.83
2194 3812.65 3091.76
2195 3913.94 4810.23
2196 2446.09 1570.07
2197 1584.37 1227.92
2198 775.166 1236.34
2199 4242.57 303.723
2200 2079.44 418.272
2201 1351.68 1319.68
2202 1984.45 2722.4
2203 1326.26 3097.16
2204 288.478 4414.88
2205 4876 3769.85
2206 676.755 2864.35
2207 2442.61 3335.99
2208 2301.43 3220.67
2209 2043.19 1213.72
2210 2433.71 2276.98
2211 3177.69 2669.33
2212 3436.29 4461.88
2213 545.583 3831.09
2214 500.368 749.583
2215 2088.8 2611.9
2216 1599.45 4671.31
2217 393.153 3339.77
2218 1278.54 3392.26
2219 4813.22 4866.64
2220 3298.22 3015.29
