8592 16046
1190 1591.01 2526.72
1191 2424.41 4333.59
1192 4215.7 948.442
1193 417.734 4020.08
1194 566.765 3597.31
1195 540.908 3879.99
1196 1389.72 2667.44
1197 2861.38 42.5801
1198 2359.64 3982.86
1199 1292.92 4388.28
1200 1425.3 89.4413
1201 2459.65 1486.12
1202 2167.8 3087.37
1203 1459.05 2172.69
1204 24.5011 2200.03
1205 3132.23 48.4624
1206 1399.55 3015.55
1207 1484.95 1200.67
1208 2973.12 429.685
1209 167.917 1963.09
1210 1619.58 301.515
1211 2806.82 3060.24
1212 1021.02 1903.09
1213 1976.87 2558.22
1214 3697.39 444.074
1215 960.241 232.892
1216 2373.13 121.616
1217 21.1552 4027.53
1218 1605.86 4324.46
1219 2084.2 1139
1220 3394.26 3788.06
1221 3240.64 252.93
1222 4179.96 4263.16
1223 2709.79 871.61
1224 1776.94 1074.37
1225 2767.16 1972.6
1226 511.624 36.1471
1227 2568.48 3050.75
1228 3090.77 4608.47
1229 3833.41 3791.3
1230 1363.69 4129.47
1231 925.515 3058.82
1232 4614.22 3119.8
1233 99.5504 307.529
1234 3100.18 864.268
1235 46.5673 1158.49
1236 1629.73 4454.15
1237 4269 581.691
1238 4285.47 1586.86
1239 642.811 1183.62
1240 2894.86 1002.32
1241 3201.36 3109.92
1242 937.658 2420.58
1243 3901.75 1717.57
1244 3186.95 2429.29
1245 4295.87 2109.73
1246 2998.68 745.606
1247 201.444 1735.57
1248 4490.28 2810.06
1249 3075.87 2499.06
1250 1809.15 3297.14
1251 4155.2 4231.27
1252 2516.88 3025.74
1253 531.942 2717.05
1254 3972.37 1221.46
1255 3490.29 2814.62
1256 3709.26 3754.82
1257 2445.11 2179.36
1258 3482.66 199.651
1259 4302.82 4512.44
1260 4133.56 3349.95
1261 1189.8 215.447
1262 2451.5 2169.68
1263 4081.06 677.329
1264 1110.44 3187.99
1265 3459.56 2250.36
1266 1514.82 1620.72
1267 2480.64 3680.03
1268 4338.95 237.697
1269 3812.19 3964.73
1270 3807.91 2526.65
1271 3368.99 1362.41
1272 3033.03 1507.67
1273 3181.35 4607.78
1274 1028.73 4465.02
1275 3663.93 2908.26
1276 2568.45 2940.8
1277 492.164 3350.96
1278 2237.06 3701.64
1279 47.0108 2440.3
1280 1050.31 1646.97
1281 950.805 1829.55
1282 2873.5 3332.25
1283 2646.1 55.8365
1284 1981.95 4151.53
1285 4420.77 512.331
1286 2594.48 1700.7
1287 4487.51 1924.13
1288 1160.11 3467.56
1289 1056.25 3948.88
1290 2615.33 2617.43
1291 2818.66 835.135
1292 3439.33 3986.49
1293 3807.79 4161.99
1294 3764.84 2311.68
1295 2679.47 1950.58
1296 1928.2 1760.98
1297 1188.38 1218.85
1298 1088.91 1016.49
1299 3483.36 873.849
1300 3717.27 3240.93
1301 3439.64 1002.98
1302 3957.8 2599.5
1303 1656.57 2597.03
1304 1583.78 1552.54
1305 3407.39 3347.94
1306 2333.04 3185.8
1307 2343.82 3655.91
1308 3920.73 2140.18
1309 3438.15 152.207
1310 2106.93 150.002
1311 1858.63 1345.7
1312 3300.83 1428.94
1313 2445.44 2913.27
1314 16.4507 1651.11
1315 1465.14 4345.24
1316 2429.03 1480.98
1317 3819.9 3938.57
1318 1868.39 2169.51
1319 1471.18 3857.82
1320 1304.48 2004.45
1321 2864.2 308.989
1322 1405.66 2613.23
1323 2452.34 272.695
1324 1112.08 970.301
1325 2136.23 3005.36
1326 1454.11 552.122
1327 353.994 1290.68
1328 1002.31 3162.76
1329 2756.7 1.61804
1330 386.806 3520.01
1331 1900.04 2310.79
1332 1146.92 3898.05
1333 4206.08 1255.67
1334 1642.07 3460.29
1335 71.8018 2395.24
1336 3334.2 1385.98
1337 3605.77 570.265
1338 2551.96 2634.25
1339 4192.62 1501.07
1340 1044.88 917.097
1341 3145.53 3375.49
1342 561.296 3670.96
1343 3863.91 4485.2
1344 207.943 3924.08
1345 682.531 2512.63
1346 41.5015 3082.44
1347 2963.47 1299.18
1348 2161.12 2123.75
1349 4009.08 1143.86
1350 2700.25 608.82
1351 4289.92 1306.67
1352 4511.23 4424.87
1353 2743.07 4138.98
1354 4052.46 4320.56
1355 1821.73 2007.52
1356 1627.99 4089.82
1357 4175.23 303.776
1358 3480.58 3980.53
1359 4144.44 3209.19
1360 976.3 4477.71
1361 2564.71 3049.69
1362 1230.84 364.736
1363 3118.16 3816.07
1364 2773.37 974.885
1365 716.908 4607.41
1366 1930.46 4105.37
1367 3942.56 2242.8
1368 1592.43 4174.94
1369 2163.68 1142.63
1370 1200.99 1285.91
1371 916.395 3883.16
1372 2033.47 2751.4
1373 3221.48 4350.9
1374 2347.27 4156.47
1375 2863.36 1410.49
1376 2620.42 2680.37
1377 988.609 1583.22
1378 2438.03 452.218
1379 707.293 2231.75
1380 478.546 824.005
1381 390.058 3414.92
1382 3140.1 3854.57
1383 3138.02 3214.37
1384 3744.13 309.801
1385 3023.09 2357.22
1386 2869.05 785.74
1387 2878.22 31.7863
1388 1224.77 2076.19
1389 371.466 3217.95
1390 226.441 2145.14
1391 3148.27 2686.56
1392 1490.71 1545.96
1393 3188.03 3779.08
1394 3981.75 1687.03
1395 1276.4 3500.09
1396 16.1353 1676.02
1397 5.91307 1505.84
1398 1581 3910.08
1399 3124.3 2384.29
1400 2531.28 3513.64
1401 186.828 1271.7
1402 3819.65 2055.21
1403 2066.1 1616.07
1404 1598.13 1822.07
1405 2977.3 1484.08
1406 302.789 401.899
1407 2598.06 4005.79
1408 724.771 2159.04
1409 3368.78 3597.63
1410 1412.16 4385.82
1411 3403.43 3236.28
1412 203.463 4458
1413 1453.47 615.371
1414 2537.31 3902.01
1415 1461.44 1877.34
1416 3279.15 3991.96
1417 1169.71 4030.55
1418 422.123 1811.98
1419 3240.2 2834.04
1420 1621.83 3527.83
1421 2353.79 1813.09
1422 3276.86 3937.97
1423 3566.47 805.07
1424 3241.5 4103.07
1425 1093.51 1744.13
1426 4464.78 1350.36
1427 2681.68 4465.82
1428 179.5 4133.59
1429 551.308 3976.28
1430 2958.48 524.593
1431 702.233 3908.47
1432 223.869 1358.24
1433 2862.95 1383.72
1434 1067.49 4591.38
1435 4392.62 1671.68
1436 1428.86 4489.65
1437 4061.24 2620.55
1438 3217.17 3064.79
1439 3219.67 2450.85
1440 3917.2 2134.16
1441 4630.74 1428.97
1442 2352.48 2651.66
1443 1265.79 1132.92
1444 3293.26 2078.93
1445 2353.08 81.0192
1446 4280 427.649
1447 3965.61 1395.63
1448 4606.45 3289.47
1449 2380.67 172.765
1450 2524.81 3635.21
1451 700.207 2641.15
1452 4144.55 3237.18
1453 1155.19 2896.62
1454 2506.42 424.517
1455 1455.68 262.962
1456 1020.99 3182.9
1457 4129.95 4196.3
1458 2486.1 4519.54
1459 4043.6 1344.94
1460 3248.46 4137.18
1461 304.767 2928.99
1462 4101.52 2164.53
1463 2747.34 3623.96
1464 3364.02 4003.08
1465 3885.53 2538.86
1466 2826.55 44.8461
1467 2103.58 2298.63
1468 4553.73 3575.41
1469 928.073 292.905
1470 907.875 776.128
1471 2810.18 3447.7
1472 841.586 4307.03
1473 660.335 4390.07
1474 2490.81 1098.08
1475 2703.06 910.958
1476 3573.22 3915.49
1477 694.704 4052.79
1478 2203.37 324.095
1479 3319.83 258.157
1480 3611.3 1596.98
1481 150.967 1820.23
1482 3557.85 3890.63
1483 2781.63 3308.06
1484 77.5693 517.696
1485 4355.49 1588.95
1486 4551.25 1756.51
1487 4062.59 3174.6
1488 695.675 4566.04
1489 945.626 1708.77
1490 1304.9 898.598
1491 977.399 1039.63
1492 3016.66 3795.09
1493 508.515 911.514
1494 795.315 724.222
1495 3494.06 2960.97
1496 243.193 1822.96
1497 279.125 3941.76
1498 1021.12 509.847
1499 3604.01 3466.89
1500 2767.83 808.207
1501 4341.44 2253.36
1502 3586.92 2618.52
1503 3779.32 780.341
1504 2969.95 4313.81
1505 3590.09 3155.67
1506 3243.48 4191.05
1507 1449.83 1673.06
1508 1787.12 1553.44
1509 3595.89 2112.47
1510 1386.26 3862.41
1511 1441.96 4225.33
1512 2952.82 1429.74
1513 4138.89 2914.18
1514 3939.01 3524.4
1515 385.619 2685.93
1516 377.005 3344.7
1517 3435.44 2952.95
1518 3395.35 2505.91
1519 527.759 746.748
1520 1111.93 1342.72
1521 3894.94 4012.35
1522 3302.3 3761.11
1523 3097.36 146.512
1524 298.398 1713.9
1525 2496.01 2399.4
1526 4004.34 516.512
1527 3981.66 612.857
1528 2039.26 2361.65
1529 1903.67 2303.2
1530 1362.42 1418.51
1531 1608.17 2066.6
1532 2409.2 3250.09
1533 3226.14 3150.95
1534 1938.63 798.62
1535 3680.35 1200.77
1536 654.108 3201.55
1537 3990.34 3306.81
1538 3744.65 1612.39
1539 2661.73 4155.81
1540 2400.63 1958.72
1541 2841.65 3458.37
1542 375.95 420.861
1543 1397.97 3238.03
1544 1423.64 2618.71
1545 3081.33 1461.55
1546 1615.3 3750.21
1547 3984.06 3849.74
1548 3280.46 4508.52
1549 3514.35 2768.96
1550 2577.86 776.211
1551 3215.47 808.986
1552 3641.12 1714.35
1553 848.722 1903.83
1554 595.731 1187.25
1555 851.927 540.236
1556 1527.49 2575.98
1557 4482.95 2640.72
1558 896.509 1252.65
1559 3752.28 3154.55
1560 283.632 1759.08
1561 4121.34 3959.02
1562 3836.34 2799.11
1563 2700.71 4462.81
1564 3566.82 4301.28
1565 1517.08 1047.62
1566 3144.48 3082.92
1567 2354.01 1364.54
1568 566.386 3935.25
1569 969.241 287.925
1570 1654.59 141.162
1571 3976.35 3963.3
1572 600.431 1330.48
1573 109.824 2965.56
1574 1636.37 3300.52
1575 1679.55 3568.5
1576 1120.9 2090.18
1577 34.1629 1550.63
1578 2296.69 3072.01
1579 1973.01 470.032
1580 3169.12 1722.53
1581 1735.22 2966.58
1582 1002.11 163.233
1583 809.846 2411.35
1584 4208.42 449.13
1585 4240.24 1695.24
1586 3503.55 3697.96
1587 4488.11 3095.51
1588 4289.93 3403.36
1589 1716.62 1811.4
1590 3812.95 1634.94
1591 129.741 2835.56
1592 967.147 1247.57
1593 2196.9 3557.36
1594 870.608 3726.25
1595 138.977 278.993
1596 1176.31 1233.42
1597 522.823 3612.32
1598 479.247 481.092
1599 1709.44 1028.39
1600 3586.77 2658.41
1601 2127.62 1936.49
1602 2871.39 3310.4
1603 4505.15 3334.27
1604 3679.4 1835.18
1605 1680.74 1869.52
1606 4147.37 93.2068
1607 1968.04 2851.21
1608 4589.01 3711.71
1609 1501.29 3017.59
1610 3439.01 3377
1611 434.669 4188.64
1612 1554.72 2585.6
1613 4418.81 3891.59
1614 2855.94 4120.2
1615 1281.81 3717.68
1616 2673.07 3781.09
1617 2526.37 2880.54
1618 3387.12 2283.1
1619 1748.29 4114.86
1620 1267.57 339.963
1621 2920.92 916.723
1622 1496.19 2760.6
1623 2219.29 3440.37
1624 3062.87 4132.16
1625 1754.75 3983.47
1626 2665.9 2573.28
1627 2919.47 2901.8
1628 1458.21 344.568
1629 1862.16 2192.84
1630 2425.07 3767.62
1631 610.377 1572.13
1632 4134.6 850.906
1633 538.534 3617.47
1634 2241.06 2488.19
1635 2580.63 1600.73
1636 572.822 2921.06
1637 2936.92 1879.95
1638 3409.03 892.065
1639 1026.28 1610.39
1640 3446.55 786.018
1641 64.9132 3324.57
1642 1846.3 2463.78
1643 3199.11 1998.01
1644 590.81 2810.99
1645 4344.87 199.213
1646 3581.5 3769.84
1647 621.712 3767.74
1648 74.698 3169.27
1649 1157.5 2329.65
1650 3709.61 4185.33
1651 3311.15 1827.99
1652 2039.04 1811.77
1653 3226 3004.31
1654 1658.04 2170.67
1655 3930.72 3342.43
1656 2407.03 4544.42
1657 3255.76 848.915
1658 3617.79 651.025
1659 762.968 790.842
1660 621.099 3884.25
1661 1190.3 1659.31
1662 921.453 1418.81
1663 1745.54 1822.17
1664 1408.02 1942.72
1665 2488.77 804.758
1666 1598.12 2637.22
1667 1024.4 324.237
1668 2629.77 2878.45
1669 1150.9 2822.74
1670 857.738 4367.67
1671 848.333 2146.92
1672 248.468 3415.36
1673 3608.47 2808.81
1674 3265.95 1805.45
1675 2977.28 1368.85
1676 763.469 1437.11
1677 2010.5 26.2601
1678 1949.53 266.721
1679 2177.98 1715.12
1680 1630.98 2925.49
1681 3967.72 1627.36
1682 3227.21 1544.8
1683 792.444 2061.79
1684 3717.47 3074.47
1685 3396.12 214.459
1686 2537.42 1670.84
1687 401.651 1917.38
1688 1166.04 1763.84
1689 188.567 1940.44
1690 361.107 2982.58
1691 5.68989 2693.8
1692 3589.35 1087.4
1693 4482.59 2904.08
1694 3463.51 3673.1
1695 800.475 1652.68
1696 1787.12 4186.49
1697 2741.92 4256.43
1698 4033.92 2551.66
1699 222.575 4125.62
1700 3944.14 977.787
1701 3714.52 4534.45
1702 1470.18 1014.15
1703 4523.2 4353.14
1704 1013.08 683.261
1705 3907.72 3798.04
1706 1651.09 3993.14
1707 2101.52 2227.68
1708 1256.44 980.154
1709 1932.93 3273.85
1710 1320.66 2873.01
1711 4144.67 581.955
1712 3079.43 597.08
1713 1755.39 2452.9
1714 3582.92 630.798
1715 4198 1971.02
1716 1929.69 4441.8
1717 3004.99 2643.26
1718 2483.45 4059.99
1719 735.126 4543.66
1720 2256.65 2726.04
1721 3555.67 495.01
1722 1801.96 3240
1723 1043.79 2105.44
1724 4089.53 577.091
1725 905.525 4366.24
1726 546.66 3916
1727 470.315 3572.16
1728 4183.77 287.04
1729 3526.25 3449.99
1730 1776.81 1676.68
1731 2861.99 4065.45
1732 1308.02 4318.61
1733 2537.94 1683.69
1734 3651.95 4587.88
1735 3849.28 4588.06
1736 3967.87 1572.3
1737 670.919 4130.83
1738 3271.23 2013.14
1739 3033.3 1941.4
1740 2875.39 1467.15
1741 589.263 123.477
1742 3329.52 1119.7
1743 3582.39 3732.47
1744 2131.47 3586.28
1745 1823.24 3988.29
1746 2896.66 3814.86
1747 3301.73 3623.89
1748 3940.82 214.799
1749 3161.75 2064.15
1750 1072.33 2559.19
1751 253.547 1141.51
1752 4284.25 2290.64
1753 3857.21 4556.87
1754 3089.5 941.175
1755 3900.48 88.663
1756 3110.39 778.993
1757 3264.03 3855.5
1758 2704.03 2087.24
1759 3657.54 1012.42
1760 1730.68 2752.41
1761 3871.42 2942.7
1762 3660.11 2745.97
1763 398.605 403.901
1764 457.632 265.672
1765 3801.58 742.129
1766 2806.82 3817.54
1767 655.669 1795.89
1768 1134.04 4099.66
1769 2049.91 2090.8
1770 3797.98 1953.35
1771 3484.93 2739
1772 3551.77 4248.06
1773 1546.44 3527.4
1774 2451.99 1771.39
1775 2200.23 3769.22
1776 511.326 4462.91
1777 2659.07 4046.59
1778 2313.68 2982.04
1779 1644.03 3760
1780 4534.54 4273.12
1781 744.065 2792.75
1782 3628.7 3348.69
1783 2491.52 3890.61
1784 76.752 119.2
1785 2449.03 2419.48
1786 4285.81 4026.6
1787 4187.54 2289.12
1788 4120.04 1418.5
1789 2604.03 1389.06
1790 4567.42 848.329
1791 667.577 3961.04
1792 899.339 3769.14
1793 1034.92 4041.03
1794 815.518 1116.14
1795 3966.24 2688.89
1796 2861.44 4251.37
1797 2310.28 3919.56
1798 4462.62 877.603
1799 320.589 2189.53
1800 2681.93 21.5686
1801 4127 36.4358
1802 3885.45 324.519
1803 766.416 4484.14
1804 3824.34 2366.35
1805 473.315 626.663
1806 2968.97 4252.76
1807 716.593 3746.32
1808 1649.33 4160.11
1809 4311.37 353.955
1810 2010.29 3163.71
1811 3903.21 1204.85
1812 2378.06 1694.78
1813 547.825 1082.89
1814 49.9161 4403.2
1815 1939.41 1678.19
1816 178.196 287.168
1817 1328.23 1469.46
1818 4447.53 872.965
1819 4384.33 2051.9
1820 957.866 492.157
1821 4178.14 2860.17
1822 650.07 2905.53
1823 2122.85 97.2377
1824 40.9581 1239.24
1825 3162.21 168.866
1826 4064.07 3994.44
1827 398.253 1348.7
1828 1010.33 1221.36
1829 1214.91 3060.03
1830 1778.7 3632.49
1831 3314.49 186.713
1832 3790.61 2850.37
1833 679.833 4278.77
1834 42.6549 3659.86
1835 917.111 2506.92
1836 2894.43 3590.38
1837 4406.45 1802.19
1838 4020.11 1389.16
1839 1260.15 2752.15
1840 3767.11 1016.86
1841 4479.83 2831.13
1842 278.061 2738.95
1843 3621.74 3070.02
1844 4097.7 3848.64
1845 1714.17 2395.82
1846 3806.86 2167.57
1847 1760.1 2537.77
1848 709.402 3764.02
1849 1726.44 2767.98
1850 1569.47 192.08
1851 2869.9 1036.81
1852 1940.23 995.952
1853 2072.14 3160.93
1854 2246.5 3656.97
1855 4177.57 517.903
1856 102.877 1616.54
1857 3971.86 4446.33
1858 4495.17 4047.4
1859 652.916 3038.66
1860 3057.3 548.166
1861 1370.16 855.432
1862 3878.49 3019.45
1863 3098.79 1400.72
1864 3510.8 3181.23
1865 3830.11 3506.35
1866 3727.58 3415.02
1867 1874.4 2861.03
1868 3084.66 3864.01
1869 1211.16 440.818
1870 4154.14 2709.26
1871 4332.86 1405.75
1872 2122.55 1496.34
1873 953.497 1173.19
1874 806.295 3908.14
1875 2245.95 3300.69
1876 2462.02 4022.69
1877 1127.1 741.671
1878 569.775 1897
1879 3116.13 3618.51
1880 4378.93 3612.78
1881 3046.48 1430.29
1882 1198.4 958.553
1883 3358.53 2624.23
1884 2838.11 2573.72
1885 2996 533.777
1886 2675.35 2621.27
1887 347.466 1468.86
1888 2933.57 498.586
1889 2092.81 3422.49
1890 812.86 1522.32
1891 682.862 443.094
1892 2147.14 2218.42
1893 482.82 311.341
1894 3155.34 4185.49
1895 1766.68 4330.37
1896 631.575 863.336
1897 1651.03 1385.94
1898 2812.96 1971.32
1899 2573.43 1278.37
1900 426.479 1460.4
1901 4573.65 1176.68
1902 665.627 3152.18
1903 3341.69 3836.33
1904 479.033 567.561
1905 3668.84 3657.39
1906 3422.15 2063.4
1907 1459.73 3778.33
1908 1820.66 2025.34
1909 421.969 3679.92
1910 451.942 1783.93
1911 1770.04 2409.61
1912 3208.66 3255.34
1913 3215.28 435.887
1914 979.938 3252.25
1915 4482.88 2290.9
1916 4238.69 2568.14
1917 2297.59 1684.82
1918 124.269 3337.86
1919 3602.52 2064.48
1920 2852.14 402.358
1921 1345.84 3572.8
1922 3269.19 4427.76
1923 2993.79 1872.82
1924 840.035 2239.65
1925 1950.57 1373.71
1926 823.999 4630.98
1927 3376.13 4479.25
1928 3328.49 1935.86
1929 2385.54 2613.51
1930 520.943 357.425
1931 1627.85 3594.03
1932 288.417 4099.49
1933 2870.97 296.939
1934 2916.5 3155.12
1935 2112.72 1605.33
1936 2789.98 1823.07
1937 2220.67 3795.21
1938 318.095 868.597
1939 2945.58 4083.76
1940 2018.85 4589.39
1941 1132.01 2069.01
1942 1136.35 2946.86
1943 3159.61 2643.81
1944 3699.73 4313.32
1945 618.709 2232.26
1946 1591.37 2895.92
1947 286.689 4141.14
1948 2390.72 3706.95
1949 637.276 1420.22
1950 77.7407 3027.76
1951 941.786 3494.65
1952 1645.58 617.731
1953 535.286 1536.81
1954 1906.54 296.499
1955 2100.26 211.053
1956 250.377 3943.65
1957 1318.41 3381.94
1958 4508.15 3320.06
1959 2640.66 2747.86
1960 486.245 784.817
1961 163.438 1800.19
1962 3825.23 1102.62
1963 1409.83 2188.01
1964 3844.7 1153.38
1965 4229.46 3828.59
1966 4108.58 1965.32
1967 3539.29 953.633
1968 1632.29 1259.7
1969 3442.27 4426.49
1970 151.257 852.209
1971 3861.34 47.5731
1972 1052.64 3176.05
1973 988.93 4305.22
1974 3154.74 2675.25
1975 4532.13 2667.53
1976 3352.38 3668.81
1977 994.892 4220.47
1978 342.743 895.47
1979 2305.98 2180.07
1980 410.769 4494.79
1981 1684.24 2577.23
1982 1716.47 4436.95
1983 4515.77 2353.45
1984 4560.59 1672.03
1985 598.692 1198.13
1986 1741.84 2724.12
1987 2300.61 2556.91
1988 2110.31 4076.66
1989 139.512 1069.96
1990 1721.63 3383.01
1991 4233.21 850.726
1992 3574.1 430.476
1993 2982.1 4434.01
1994 2947.12 346.493
1995 526.334 2961.25
1996 600.148 1626.56
1997 3456.19 1199.22
1998 2744.14 1401.56
1999 1495.57 4391.17
2000 562.318 4008.79
2001 1235.47 1188.57
2002 3021.58 233.934
2003 3197.25 2764.18
2004 2428.47 1355.25
2005 3023.04 239.63
2006 26.5706 3272.33
2007 1969.36 1397.51
2008 4004.41 2975.32
2009 3653.54 3788.29
2010 1344.4 2736.25
2011 4599.97 188.683
2012 2356.82 2157.86
2013 1790.9 3178.75
2014 464.488 941.828
2015 497.863 4622.18
2016 78.3838 1407.1
2017 2877.55 4217.54
2018 4438.11 3731.44
2019 248.294 1967.56
2020 901.694 1565.7
2021 3447.89 2115.07
2022 748.264 2252.01
2023 4235.24 1639.55
2024 1296.17 2011.86
2025 237.747 557.723
2026 1392.22 4550.32
2027 3561.55 4628.61
2028 2708.66 1206.67
2029 151.631 1073.54
2030 698.841 2627.48
2031 3714.18 2307.56
2032 2482.07 838.036
2033 1259.06 3387.28
2034 1076.1 42.0517
2035 4224.61 2349.62
2036 3328.03 4027.64
2037 1198.23 2598.14
2038 4629.99 3690.38
2039 226.515 1905.31
2040 2968.77 425.545
2041 4358.45 2451.22
2042 2986.85 1380.22
2043 4112.05 2923.69
2044 1126.34 1226.07
2045 4407.15 1096.42
2046 762.354 164.396
2047 3076.05 237.793
2048 3350.07 595.793
2049 1140.15 3883.11
2050 2004.64 757.882
2051 1607.71 4044.8
2052 3652.48 2024.28
2053 1962.04 3802.06
2054 3996.73 4614.64
2055 3241.32 2768.99
2056 1270.67 1845.27
2057 3574.16 2928.27
2058 44.7642 4218.67
2059 3449.77 2597.09
2060 2796.59 4059.72
2061 2570.54 4097.21
2062 624.152 4063.57
2063 3129.93 318.387
2064 3699.92 1685.15
2065 3997.24 524.241
2066 3263.32 4411.22
2067 4340.12 4016.58
2068 643.962 577.963
2069 4033.55 4435.55
2070 236.114 656.502
2071 4135.54 4216.08
2072 1770.42 3801.1
2073 4528.39 4568.78
2074 358.63 1502.36
2075 3008.36 2618.69
2076 1775.96 3594.06
2077 3694.13 3024.86
2078 3418.97 1394.85
2079 3362.6 1862.73
2080 2518.41 579.058
2081 571.299 2033.8
2082 4139.8 4086.26
2083 3542.11 4561.18
2084 158.625 1088.34
2085 3344.15 4167.61
2086 4413.42 2570.4
2087 780.766 2621.9
2088 1253.22 3185.28
2089 2733.66 3881.53
2090 4112.13 2667.93
2091 2039.79 741
2092 645.785 4246.38
2093 615.173 2496.38
2094 4265.44 4376.46
2095 565.454 2172
2096 2602.94 4592.57
2097 1901.83 4435.9
2098 845.784 536.293
2099 3317.1 4541.1
2100 3974.69 132.008
2101 2450.91 1782
2102 3312.34 3373.28
2103 2060.19 541.005
2104 398.522 929.773
2105 4148.49 3107.22
2106 3344.86 94.396
2107 4150.98 3476.98
2108 1517.72 1504.39
2109 4496.93 3202.1
2110 1663.62 1287.44
2111 3564.78 2739.43
2112 884.32 3580.35
2113 4505.4 3885.51
2114 1611.4 4043.8
2115 1383.54 523.936
2116 4360.14 411.119
2117 850.065 3374.54
2118 2172.17 973.282
2119 3717.88 502.53
2120 2396.22 3299.66
2121 1327.62 1807.17
2122 4018.66 3375.04
2123 3186.87 4599.12
2124 4078.17 474.324
2125 4620.18 3980.13
2126 3952.84 4029.22
2127 1858.27 1169.53
2128 3286.7 4566.44
2129 1839.27 3964.19
2130 4160.92 2779.68
2131 2617.47 3379.7
2132 4397.67 4163.04
2133 1889.92 888.731
2134 1314.4 3170.87
2135 1623.34 811.845
2136 4544.52 3931.57
2137 2225.38 3187.12
2138 977.507 4003.84
2139 1999.12 2467.97
2140 4180.75 2145.26
2141 3649.48 1341.61
2142 3465.85 1582.13
2143 3379.01 2379.75
2144 2769.49 4276
2145 1551.84 517.536
2146 874.953 3601.77
2147 4127.97 1010.08
2148 3006.47 1536.27
2149 2513 3367.5
2150 2641.44 3827.09
2151 763.574 2830.87
2152 1962.73 458.806
2153 1237.94 2436.95
2154 2174.26 516.583
2155 2209.37 2579.65
2156 1339.18 4056.18
2157 3378.82 1847.39
2158 3337.74 2184.21
2159 3754.86 1864.3
2160 2200.97 4571.54
2161 3004.92 1410.94
2162 1186.6 2796.28
2163 1685.85 947.869
2164 2012.62 3490.2
2165 362.256 3574.94
2166 2520.09 1206.35
2167 4049.85 3630.8
2168 3517.89 2970.01
2169 2364 3581.22
2170 3218.33 4490.46
2171 149.181 3483.78
2172 4419.39 1691.53
2173 3643.47 3679.53
2174 2609.27 956.474
2175 1515.18 4619.92
2176 2488.98 2060.98
2177 1983.37 1305.61
2178 2288.12 4146.45
2179 4597.45 1542.56
2180 268.982 3693.21
2181 3043.24 1826.37
2182 724.054 4488.12
2183 821.076 3510.08
2184 2963.29 1080.52
2185 4452.51 3471.49
2186 1479.87 3403.08
2187 2569.38 2650.21
2188 3145.63 1369.78
2189 2995.35 4567.75
2190 2339.72 4233.18
2191 227.375 3694.04
2192 377.355 35.8993
2193 2132.55 1790.9
2194 4050.83 1052.11
2195 2111.1 4240.57
2196 3039.14 1835.16
2197 589.488 2715.3
2198 2629.92 2942.22
2199 4496.71 774.906
2200 1159.31 2228.59
2201 189.756 3582.66
2202 412.785 1231.73
2203 3030.27 3943.29
2204 3728.36 4397.75
2205 4574.11 507.596
2206 645.658 2989.96
2207 2872.99 2097.71
2208 2599.13 2593.09
2209 2557.65 1937.88
2210 3584.67 3073.94
2211 3030.56 3678.83
2212 927.979 3010.12
2213 3699.55 1427.2
2214 2722.3 4072.4
2215 319.204 3848.72
2216 333.743 1635.06
2217 217.535 204.355
2218 1482.7 2125.53
