4072 7621
1210 2007.05 2139.41
1211 720.121 2885.79
1212 2.28686 1665.3
1213 1101.33 1432.69
1214 1108.75 1315.72
1215 2977.52 3050.44
1216 1564.01 2909.85
1217 2801.96 2964.26
1218 2614.84 632.846
1219 2611.1 2483.57
1220 1108.33 946.926
1221 2000.52 893.29
1222 949.618 2097.62
1223 313.599 1411.9
1224 1830.36 1339.79
1225 96.948 456.819
1226 3169.07 1090.02
1227 1858.8 871.302
1228 3018.22 135.248
1229 2314 1853.28
1230 141.92 1566.63
1231 1197.94 2258.08
1232 3101.23 227.181
1233 3002.09 1602.82
1234 526.64 1116.99
1235 386.373 390.309
1236 2146.67 1030.42
1237 2475.97 2041.55
1238 933.567 36.0556
1239 1406.65 3141.19
1240 2219.91 1998.9
1241 2869.08 2591.44
1242 3178.05 891.607
1243 1701.66 3020.37
1244 1002.05 339.621
1245 1807.85 412.432
1246 2259.52 2871.5
1247 2754.84 2987.49
1248 2580.82 2328.7
1249 1911.51 254.382
1250 1551.18 736.261
1251 3168.49 817.404
1252 1982.57 2599.25
1253 1874.91 3073.65
1254 601.433 2739.31
1255 509.824 81.3716
1256 1369.63 929.733
1257 212.124 2182.48
1258 928.698 2009.73
1259 2588.53 223.837
1260 1839.61 1266.64
1261 1450.77 2306.36
1262 2158.33 1026.79
1263 3120.31 1602.33
1264 2984.68 242.783
1265 1318.55 978.173
1266 522.166 1139.82
1267 2662.94 1206.01
1268 1370.02 263.364
1269 2037.63 182.205
1270 1488.56 1726.4
1271 351.078 1017.68
1272 1558.75 1322.43
1273 3122.89 1557.85
1274 567.24 2107.66
1275 2095.83 3133.34
1276 2659.08 1651.76
1277 1265.31 1143.25
1278 2297.63 1363.75
1279 151.527 1111.29
1280 2636.88 166.409
1281 2795.87 1784.22
1282 931.845 2273.54
1283 1764.54 2100.99
1284 2963.35 1113.63
1285 2604.82 1651.55
1286 512.426 1623.61
1287 2111.48 1645.8
1288 2459.51 634.782
1289 153.868 1158.07
1290 506.346 297.236
1291 1666.77 221.698
1292 2908.98 99.7778
1293 10.2448 2657.03
1294 2564.72 214.566
1295 1895.15 1539.79
1296 31.7275 2159.32
1297 665.031 2564.87
1298 615.844 2122.54
1299 1681.48 242.902
1300 1399.54 1766.19
1301 2841.75 2875.13
1302 1630.53 2417.38
1303 771.762 3188.82
1304 2167.3 1015.24
1305 838.628 1894.13
1306 685.804 1417.75
1307 2636.64 861.487
1308 20.6559 289.619
1309 212.839 226.315
1310 130.487 1726.38
1311 272.01 1052.79
1312 854.246 156.266
1313 1239.92 3145.84
1314 2334.65 2642.17
1315 1415.7 2121.79
1316 145.872 2568.72
1317 1479.37 731.271
1318 2003.81 2319.4
1319 270.62 728.837
1320 2359.83 1314.6
1321 2917.23 653.675
1322 2970.75 2967.91
1323 653.277 2460.24
1324 1236.59 1574.14
1325 2502.94 2738.33
1326 1517.5 233.789
1327 2857.19 2447.56
1328 2022.65 2011.46
1329 403.333 123.721
1330 708.1 2665.39
1331 397.329 841.193
1332 623.49 1031.29
1333 1982.14 2591.19
1334 301.312 1503.17
1335 1679.76 3013.81
1336 1428.99 1448.43
1337 1196.7 2590.41
1338 109.895 665.233
1339 701.84 1005.75
1340 819.317 399.908
1341 2024.65 199.447
1342 1785.94 3002.15
1343 2638.16 2338.03
1344 1515.61 1519.89
1345 10.9606 1133.49
1346 1144.33 2067.63
1347 1108.66 795.762
1348 1481.13 1925.19
1349 717.742 1947.01
1350 1470.87 2186.41
1351 2143.58 3172.25
1352 1614.2 2331.69
1353 1085.06 2285.26
1354 815.492 2468.76
1355 1467.27 2378.97
1356 2129.77 897.758
1357 1706.5 1439.7
1358 35.4298 1963.52
1359 1675.03 706.726
1360 799.882 2527.49
1361 319.135 1461.01
1362 2554.18 832.241
1363 1634.87 945.989
1364 532.395 1159.48
1365 187.085 485.371
1366 563.937 1915.59
1367 3093.54 1006.71
1368 2596.82 11.6774
1369 2346.82 2828.33
1370 2572.92 3019.5
1371 273.737 2364.62
1372 428.991 1860.05
1373 2359.34 525.784
1374 607.135 2905.73
1375 2823.52 2822.17
1376 1401.4 2742.89
1377 2106.86 2886.82
1378 2608.54 1212.12
1379 2629.81 115.29
1380 1343.28 418.152
1381 117.817 2618.49
1382 2336.05 1558.47
1383 2323.7 863.667
1384 1329.22 2182.33
1385 564.326 1279.67
1386 2701.98 255.123
1387 1329.67 1099.68
1388 3056.74 1270.45
1389 889.957 1291.91
1390 172.167 1146.12
1391 130.349 979.526
1392 165.496 2217.07
1393 2456.2 519.632
1394 3003.22 256.779
1395 2455.15 788.223
1396 853.334 2749.08
1397 311.967 1990.79
1398 3162.5 776.04
1399 24.9657 1395.78
1400 2214.01 969.018
1401 1733.85 2291.56
1402 366.847 1958.42
1403 1066.47 1846.08
1404 3024.63 108.747
1405 1413.46 2137.21
1406 1575.01 344.988
1407 2870.2 2632.55
1408 2405.44 1448.91
1409 1137.44 720.367
1410 1956.55 648.119
1411 1448.8 1357.5
1412 2724.17 3053.19
1413 2231.57 981.92
1414 1888.89 882.749
1415 2997.57 2452.02
1416 2631.57 2640.01
1417 2829.82 2409.44
1418 3138.79 2158.89
1419 1800.68 2468.2
1420 1675.71 637.626
1421 1572.46 2681.52
1422 233.514 1107.87
1423 2359.42 3035.14
1424 1763.89 2101.9
1425 2767.05 3089.58
1426 2994.88 2252.04
1427 342.346 1395.49
1428 1431.44 2033.45
1429 2007.17 2970.65
1430 2728.16 1251.71
1431 1169.97 1039.2
1432 1714.13 1353.07
1433 937.856 1737.44
1434 1966.91 2360.91
1435 2020.95 2218.16
1436 100.326 2502.94
1437 2547.9 1864.85
1438 1207.82 110.155
1439 2227.54 50.0141
1440 829.495 153.75
1441 1020.48 691.287
1442 2550.48 2297.14
1443 2527.18 752.636
1444 2032.97 2703.42
1445 898.2 1.55136
1446 35.3038 642.374
1447 380.956 1340
1448 116.165 676.177
1449 2064.69 2108.9
1450 543.633 1785.21
1451 478.373 2772.82
1452 1749.88 1005.69
1453 1190.47 1289.44
1454 1741.5 1213.36
1455 825.713 2377.31
1456 2835.29 914.484
1457 773.428 761.072
1458 1490.43 1540.93
1459 535.685 1362.97
1460 696.975 60.2264
1461 438.165 2292.62
1462 2439.58 917.116
1463 2289.34 2958.52
1464 1813.55 1751.88
1465 346.953 1005.93
1466 2994.13 2075.71
1467 38.9867 360.221
1468 1071.11 976.462
1469 430.577 7.27998
1470 125.07 395.074
1471 909.406 3173.47
1472 2164.71 896.513
1473 2330.65 182.341
1474 1661.67 1239.01
1475 2451.71 1105.25
1476 2396.13 2342.21
1477 1417.83 917.441
1478 3039.01 1263.46
1479 2952.42 2777.97
1480 2717.24 1847.37
1481 112.432 2826.29
1482 1404.86 1590.38
1483 1965.25 526.272
1484 749.594 702.149
1485 2310.57 2352.52
1486 513.538 3042.1
1487 1803.41 1349.39
1488 1100.07 1289.75
1489 774.051 1250.69
1490 1282.51 206.305
1491 2445.86 1475.7
1492 2609.52 1104.37
1493 2698.39 2380.46
1494 2326.87 2475.86
1495 783.042 295.906
1496 1631.68 2696.71
1497 1465.67 2964.48
1498 2454.57 1631.69
1499 2785.23 539.831
1500 2862.41 2216.68
1501 179.235 1126.69
1502 1291.63 1795.79
1503 1807.37 1131.7
1504 1878.17 2645.77
1505 83.3949 1577.2
1506 689.139 2267.67
1507 1735.83 654.398
1508 2937.21 2924.84
1509 1226.13 2849.71
1510 2366.17 2654.54
1511 790.549 190.521
1512 2892.97 1531.55
1513 2368.57 2537.25
1514 485.866 2459.52
1515 2011.95 1910.51
1516 2591.57 1503.77
1517 2088.38 1658.06
1518 1865.24 522.649
1519 1040.71 1909.96
1520 3074.38 2549.63
1521 2599.21 2400.63
1522 370.908 2930.29
1523 888.145 1502.64
1524 841.638 1870.87
1525 473.788 2926.59
1526 1846.43 274.09
1527 2045.87 2586.19
1528 379.765 2954.21
1529 3004.04 1841.86
1530 727.36 2798.77
1531 1787.55 30.0615
1532 308.155 609.896
1533 1.99133 2704.68
1534 2255.12 386.891
1535 773.054 2079.48
1536 83.3457 482.496
1537 862.442 321.847
1538 202.456 191.662
1539 512.529 2473.89
1540 1941.5 2403.53
1541 2290.88 2343.51
1542 342.91 151.285
1543 1679.16 1873.25
1544 1926.61 2808.27
1545 1303.67 213.502
1546 2637.56 1679.88
1547 1592.21 2646.26
1548 2899.34 2073.59
1549 569.982 3128.91
1550 1238.68 2777.76
1551 1368.27 1085.14
1552 1739.25 277.652
1553 1020.85 1638.39
1554 3118.45 111.406
1555 422.216 1139.45
1556 3040.9 665.226
1557 2292.28 1979.75
1558 2180.66 2647.32
1559 1897.45 578.611
1560 1546.14 911.065
1561 1080.9 2651.5
1562 52.8351 2057.49
1563 566.818 347.086
1564 2976.89 226.112
1565 1784.17 63.0275
1566 1230.49 1510.83
1567 2451.59 319.915
1568 2246.33 1348.84
1569 208.693 2455.08
1570 575.425 84.1111
1571 1308.51 1309.29
1572 1661.21 2817.78
1573 1847.64 47.7331
1574 694.792 374.54
1575 2806.81 841.879
1576 2857.27 2781.07
1577 1972.82 1913.89
1578 2397.98 300.154
1579 2421.24 234.176
1580 3130.99 1247.62
1581 1366.34 3150.9
1582 1664.54 2545.46
1583 190.138 787.695
1584 5.64687 1187.84
1585 2391.71 2527.95
1586 3181.41 778.923
1587 259.011 3146.18
1588 2276.55 1605.28
1589 1233.66 234.655
1590 921.805 447.499
1591 2302.31 2779.93
1592 431.168 420.717
1593 1891.11 1573.73
1594 788.186 1819.21
1595 1233.27 2014.5
1596 1483.14 972.716
1597 1366.05 2602.45
1598 2460.65 2968.65
1599 474.64 2072.17
1600 1509.46 806.703
1601 2838.04 1189.95
1602 1451.56 659.248
1603 2597.92 3153.73
1604 1719.74 22.7205
1605 836.785 1156.92
1606 2716.65 92.7147
1607 88.0513 2452.7
1608 2881.6 2263.25
1609 2311.01 3077.85
1610 661.385 301.42
1611 3118.29 283.784
1612 651.556 2781.11
1613 104.463 1081.21
1614 2392.02 1797.86
1615 1709.94 1510.01
1616 1094.79 230.864
1617 2878.54 943.646
1618 32.4294 99.8026
1619 2714.59 2493.52
1620 1739.19 1836.01
1621 1755.19 2726.85
1622 1768.76 2991.32
1623 2159.22 2530.87
1624 512.591 1387.73
1625 241.993 3025.28
1626 208.089 376.722
1627 806.488 470.25
1628 2879.01 1343.65
1629 3005.63 1860.56
1630 3075.57 634.626
1631 671.425 2497.48
1632 2500.17 2145.59
1633 2649.31 80.9309
1634 1255.18 2175.15
1635 446.412 3044.34
1636 1459.56 113.626
1637 1082.92 2241.45
1638 473.526 897.076
1639 708.718 1664.69
1640 798.067 1423.67
1641 2064 1393.03
1642 2310.96 312.446
1643 2534.59 3111.36
1644 2271.52 132.531
1645 2821.99 1304.96
1646 2657.7 956.161
1647 2543.69 1274.93
1648 2110.9 3162
1649 703.304 2978.39
1650 2864.1 3138.83
1651 2402.72 1100.01
1652 3097.99 39.739
1653 1503.83 1644.52
1654 1583.64 2472.6
1655 1707.39 1736.6
1656 1169.58 1542.67
1657 2209.89 1920.79
1658 1571.51 2853.19
1659 1638.86 85.6601
1660 254.705 2852.6
1661 482.25 600.203
1662 547.482 831.923
1663 1251.08 2965.62
1664 1819.19 1490.5
1665 1390.75 1680.43
1666 2993.03 871.83
1667 199.519 678.654
1668 2410.17 661.156
1669 1610.06 349.475
1670 2269.62 862.006
1671 3175.56 840.032
1672 266.807 2186.92
1673 1736.67 3128.54
1674 1320.45 112.746
1675 2336.04 2305.37
1676 2181.5 1619.4
1677 2816.38 1941.34
1678 1337.78 1342.2
1679 1538.58 2241.11
1680 2951.93 1505.89
1681 583.599 2781.07
1682 1677.78 426.842
1683 2631.92 420.994
1684 1083.69 1693.19
1685 460.094 2833.64
1686 858.974 59.2871
1687 1140.2 442.874
1688 487.543 1551.6
1689 1924.48 1677.95
1690 648.702 1568.83
1691 2798.92 1493.92
1692 2816.54 436.218
1693 1984.41 698.659
1694 1917.72 3016.48
1695 1396.15 2192.7
1696 1462.8 1273.01
1697 1692.86 3100.27
1698 570.629 474.109
1699 3082.23 1513.83
1700 500.858 886.837
1701 606.636 1074.07
1702 1707.1 701.355
1703 460.952 816.921
1704 2877.39 302.063
1705 1534.28 2325.92
1706 436.969 2833.5
1707 322.03 1891.58
1708 1426.45 2142.85
1709 3052.12 1684
1710 593.227 154.072
1711 959.773 539.446
1712 20.5802 2389.96
1713 2002.96 1614.42
1714 778.171 1194.14
1715 1809.2 901.791
1716 1690.84 896.34
1717 140.073 1969.67
1718 933.602 64.7623
1719 2160.25 2895.4
1720 78.2015 3167.92
1721 468.862 414.361
1722 199.689 720.926
1723 1863.67 1669.89
1724 2448.19 3170.71
1725 1645.72 1860.88
1726 2876.96 628.33
1727 364.341 1451.63
1728 1449.55 814.688
1729 1038.72 1609.36
1730 1838.28 1587.85
1731 102.157 2467.2
1732 2996.16 3089.36
1733 2044.45 544.283
1734 2444.01 1299.95
1735 1278.08 677.012
1736 2952.88 2686.15
1737 573.958 9.93557
1738 2577.41 1084.83
1739 1992.5 1367.1
1740 1601.2 452.349
1741 1008.73 3031.2
1742 1047.06 2608.5
1743 2619.25 2693.24
1744 728.138 174.951
1745 352.415 193.984
1746 3182.23 1965.69
1747 2557.86 3171.05
1748 348.143 1902.36
1749 671.865 1942.57
1750 37.6381 951.082
1751 1757.7 106.222
1752 3065.47 2788.23
1753 1055.02 1127.61
1754 2528.5 1548.68
1755 108.997 2268.76
1756 5.13897 2191.51
1757 956.581 1982.72
1758 2534.46 743.023
1759 573.552 48.0551
1760 1923.03 1555.36
1761 2971.48 1615.23
1762 2137.3 1031.44
1763 577.701 238.743
1764 2234.14 2585.64
1765 1546.28 2722.83
1766 3163.74 2558.13
1767 702.156 1907.47
1768 1088.08 550.397
1769 2059.2 715.783
1770 345.78 1830.31
1771 2848.68 1448.54
1772 2030.27 3002.67
1773 798.394 1940.61
1774 1608.26 1738.56
1775 586.342 1728.12
1776 754.639 1997.43
1777 1107.21 387.391
1778 1184.95 2227.84
1779 2982.29 1674.85
1780 1222.5 1097.28
1781 2598.4 2276.22
1782 3007.18 402.565
1783 1424.14 959.569
1784 2945.28 391.911
1785 524.505 1838.74
1786 2297.03 1135.22
1787 1950.62 1213.67
1788 2846.52 2217.68
1789 1129.39 596.02
1790 2403.31 3086.7
1791 1541.16 2287.41
1792 1554.71 1634.52
1793 1157.1 1755.91
1794 2009.43 2893.84
1795 1577.92 659.578
1796 1018.05 475.117
1797 2245.86 1783.35
1798 2880.88 642.482
1799 2563.86 2112.24
1800 1954.14 771.776
1801 3100.91 1719.17
1802 2053.59 344.642
1803 2487.53 2228.57
1804 385.146 2458.21
1805 1666.08 549.195
1806 1489.53 1041.82
1807 2577.33 2547.02
1808 1917.71 3147.14
1809 1951.39 2371.89
1810 1516.75 796.437
1811 2548.63 2753.68
1812 3161.44 1118.35
1813 1526.63 3005.23
1814 1361.13 3150.04
1815 3101.29 400.439
1816 2665.45 1950.67
1817 769.65 2859.27
1818 1467.47 71.6727
1819 2129.83 1965.21
1820 2683.43 1056.22
1821 1318.49 2435.77
1822 2107.05 1626.34
1823 1640.43 2649.85
1824 2282.3 1527.72
1825 115.699 2996.74
1826 2794.57 1605.21
1827 165.083 1171.56
1828 3008.41 2418.68
1829 3077.27 2392.3
1830 284.908 1429.38
1831 2196.11 629.622
1832 2714.06 855.58
1833 1953.38 1571.45
1834 37.8376 688.485
1835 76.6646 2614.74
1836 191.542 278.771
1837 2273.15 3127.94
1838 796.359 3037.46
1839 182.276 2493.39
1840 1769.94 3060.93
1841 1839.61 858.085
1842 2161.84 2606.24
1843 904.459 1247.53
1844 2436.58 1699.14
1845 2608.97 1862.89
1846 323.309 2121.96
1847 2953.42 2243.39
1848 706.966 1965.39
1849 2373.33 1221.09
1850 2137.15 351.905
1851 802.599 1734.65
1852 830.378 1294.27
1853 418.603 1337.41
1854 2023.74 2837.41
1855 2169.2 1588.63
1856 1123.95 1634.1
1857 1722.55 1111.18
1858 1679.23 964.007
1859 954.728 1136.26
1860 2260.11 592.643
1861 1118.26 703.572
1862 2958.59 1514.83
1863 2057.11 2325.25
1864 3108.74 2602.63
1865 3097.42 1403.74
1866 2969.14 2720.4
1867 859.167 1825.82
1868 1721.47 1132.72
1869 40.8144 2115.99
1870 1818.18 2374.57
1871 2023.57 2846.27
1872 841.731 2037.59
1873 3064.13 490.509
1874 2471.12 3073.99
1875 1679.21 94.402
1876 67.4885 2435.67
1877 601.804 916.797
1878 2505.48 3157.73
1879 2322.15 1842.97
1880 601.596 1552.72
1881 2850.45 2398.77
1882 2272.74 2950.44
1883 2935.1 1157.46
1884 346.92 437.217
1885 636.976 901.191
1886 949.983 825.332
1887 2843.91 2621.96
1888 999.245 252.124
1889 528.181 1250.47
1890 1099.26 2234.43
1891 2339.51 333.498
1892 927.277 414.542
1893 2563.54 2356.34
1894 207.173 2015.87
1895 1325.99 1665.81
1896 2490.23 35.1128
1897 400.928 3142.96
1898 692.599 1973.66
1899 2107.88 1737.05
1900 981.036 786.666
1901 1640.85 2410.12
1902 431.17 1666.24
1903 1210.9 3086.88
1904 2106.58 2734.5
1905 3113.38 3048.5
1906 2129.18 1833.41
1907 868.085 1538.92
1908 650.016 774.733
1909 1482.08 682.632
1910 246.621 2874.99
1911 2326.03 406.405
1912 2566.98 2867.67
1913 3172.83 3080.02
1914 1719.22 3133.17
1915 995.68 468.021
1916 1201.12 2799.28
1917 1510.55 34.0562
1918 1179.77 3180.89
1919 96.7765 434.591
1920 246.283 507.685
1921 403.03 3091.33
1922 1672.77 2225.82
1923 627.715 946.014
1924 1343.14 1167.88
1925 2430.61 2191.67
1926 1173.98 3019.76
1927 1425.27 1562.35
1928 2509.33 779.488
1929 2663.25 1351.04
1930 2697.5 1073.15
1931 869.862 624.565
1932 1699.06 1686.64
1933 1966.77 440.075
1934 902.84 597.961
1935 811.895 1807.43
1936 926.638 391.112
1937 2687.79 2958.85
1938 1052.07 431.527
1939 1516.83 2835.62
1940 2918.19 2716.22
1941 2787.67 2685.82
1942 830.924 2669.62
1943 213.627 2126.75
1944 1712.45 1830.5
1945 3143.19 2880.71
1946 356.926 2771.89
1947 710.609 1878.51
1948 1592.43 1433.67
1949 1559.49 905.736
1950 214.507 1887.52
1951 1413.18 955.454
1952 1427.19 324.58
1953 2002.3 10.0748
1954 2977.2 332.217
1955 1156.95 2104.93
1956 62.2651 1117.54
1957 3096.77 656.592
1958 2170.03 2680.48
1959 1418.06 2894.86
1960 2149.56 1781.25
1961 1079.7 2944.76
1962 1839.16 2040.09
1963 619.379 741.592
1964 1432.12 2103.7
1965 1788.73 619.827
1966 2593.34 26.0444
1967 2999.92 470.651
1968 325.867 1704.05
1969 1229.93 865.146
1970 3183.75 405.073
1971 2179.59 49.6776
1972 2412.83 1026.41
1973 3014.79 2390.84
1974 1246.05 496.879
1975 1515.98 269.254
1976 722.75 2097.49
1977 349.997 1747.54
1978 2915.59 488.657
1979 865.867 1658.15
1980 1567.18 313.021
1981 1437.77 2743.49
1982 70.0372 2719.07
1983 2736.36 1403.92
1984 1429.22 203.966
1985 2266.79 3087.73
1986 2201.03 2479.28
1987 673.678 2565.04
1988 2434.04 2147.79
1989 2699.91 1941.57
1990 2458.08 831.275
1991 2088.13 384.529
1992 1396.94 1556.37
1993 2912.35 3151.03
1994 1710.86 2897.96
1995 105.349 1946.42
1996 776.659 1770
1997 2659.19 2559.61
1998 1213.37 1218.12
1999 1654.92 656.892
2000 2597.38 3132.89
2001 236.503 1371.18
2002 443.138 1208.15
2003 2532.43 2318.75
2004 881.523 463.395
2005 2242.37 2181.75
2006 1844.2 402.645
2007 1396.51 719.438
2008 1534.14 581.483
2009 1936.88 1615.08
2010 2364.4 3061.19
2011 780.194 1362.96
2012 1223.58 1675.46
2013 1945.36 501.572
2014 1559.67 511.612
2015 2871.48 1247.99
2016 2982.19 1621.07
2017 1410.87 2296.08
2018 1962.42 1511.35
2019 1304.27 814.252
2020 1831.14 927.587
2021 2091.05 1033.68
2022 2881.53 1104.34
2023 1395.02 1280.66
2024 1352.54 613.843
2025 2891.99 1732.82
2026 2785.78 776.745
2027 1166.87 2165.27
2028 2265.01 2511.71
2029 1237.46 515.958
2030 1041.86 2778.25
2031 1430.66 1432.7
2032 1929.39 2111.61
2033 2019.8 2276.52
2034 1739.24 1961.95
2035 3106.95 1071.13
2036 1631.56 2797.91
2037 3154 2209.58
2038 117.298 2101.21
2039 2097.04 2264.74
2040 3055.6 848.776
2041 993.933 1549.94
2042 2529.59 1078.73
2043 110.894 108.367
2044 402.248 295.293
2045 956.027 3047.84
2046 2507.8 1696.04
2047 2867.51 201.989
2048 2939.64 214.523
2049 1366.26 1427.68
2050 3051.69 2535.78
2051 351.493 1853.13
2052 1808.85 956.389
2053 2374.32 1002.72
2054 1084.2 1105.15
2055 3130.08 241.306
2056 2001.9 1166.15
2057 2645 2254.97
2058 557.796 3019.41
2059 107.74 1001.5
2060 1826.81 1995.93
2061 1043.45 397.33
2062 1755.29 303.939
2063 2010.59 1457.41
2064 3112.83 1727.17
2065 698.384 441.245
2066 1687.64 2534.14
2067 727.794 1711.29
2068 947.056 2669.15
2069 3134.67 174.702
2070 1756.93 3129.98
2071 1948.28 2387.57
2072 1095.34 3112.74
2073 1204.06 694.457
2074 980.689 3183.45
2075 526.924 246.371
2076 3026.41 1161.82
2077 38.8563 462.494
2078 3085.52 654.76
2079 2272.82 324.773
2080 1680.11 1663.96
2081 1869.33 2818
2082 2444.92 2045.06
2083 1723.74 653.982
2084 2979.41 738.472
2085 2637.46 1665.11
2086 139.069 1750.22
2087 406.979 2662.86
2088 2980.22 1691.17
2089 805.108 266.44
2090 1567.23 258.131
2091 272.804 2386.22
2092 1884.78 1479.85
2093 1982.37 2388.63
2094 338.273 243.796
2095 1722.11 2347.2
2096 1033.68 1407.33
2097 924.956 1313.62
2098 1043.58 1084.59
2099 2952.03 1257.49
2100 652.461 1437.14
2101 2124.55 1485.31
2102 1862.53 2389.75
2103 1253 2195.77
2104 2391.77 1298.97
2105 1262.62 112.972
2106 1144.52 2176.35
2107 3023.54 2300.17
2108 1569.74 2429.89
2109 496.474 791.902
2110 3017.76 1046.23
2111 3189.35 3026.92
2112 1252.93 1804.94
2113 757.823 800.686
2114 2074.34 373.957
2115 2042.76 3086.41
2116 1631.48 3101.09
2117 2967.42 282.428
2118 769.368 194.592
2119 3138.28 200.574
2120 784.226 2223.18
2121 1686.72 1290.98
2122 428.781 3014.24
2123 638.25 2162.9
2124 1495.47 930.52
2125 2553.89 2597
2126 2685.75 103.548
2127 2941.95 2965.34
2128 2389.91 1310.49
2129 1151.8 579.086
2130 459.368 3096.93
2131 166.624 2611.79
2132 2533.87 2940.91
2133 512.599 1744.04
2134 315.411 631.553
2135 746.582 94.1135
2136 927.55 2845.77
2137 438.721 285.687
2138 977.597 60.4399
2139 3038.9 1744.38
2140 824.91 741.672
2141 556.806 2623.29
2142 1433.37 1241.06
2143 1300.64 3113.25
2144 2890.95 2271.99
2145 2521.7 1411.32
2146 599 1725.97
2147 2372.67 2103.19
2148 2876.89 290.155
2149 1430.3 841.171
2150 2225.42 1082.56
2151 2544.95 2794.33
2152 2954.22 2321.79
2153 2560.34 1707.55
2154 2547.27 880.699
2155 963.079 688.916
2156 2664.5 2057.92
2157 2948.58 1725.88
2158 297.758 2553.76
2159 584.616 3003.19
2160 1005.34 1792.64
2161 1045.39 887.376
2162 2655.58 849.133
2163 2414.99 2663.75
2164 2296.58 1759.28
2165 1318.63 2379.47
2166 2625.97 1713.44
2167 2231.7 869.028
2168 1935.24 2428.04
2169 1027.99 500.791
2170 1735.42 1558.38
2171 3145.38 1498.26
2172 1567.88 599.34
2173 169.379 519.702
2174 3057.42 1472.53
2175 585.05 264.098
2176 2242.66 2393.35
2177 3139.59 1532.4
2178 2220.7 1519.15
2179 2334.72 2933.01
2180 1232.55 915.131
2181 565.154 2014.58
2182 220.632 2721.15
2183 1469.5 2989.53
2184 866.35 3124.26
2185 121.59 1195.87
2186 186.664 2559.7
2187 1383.58 3060.77
2188 2558.47 2447.67
2189 1373.3 2564.9
2190 1334.22 902.822
2191 32.0903 3162.45
2192 980.377 2713.43
2193 2892.02 1694.4
2194 2233.65 1611.6
2195 3185.06 1880.92
2196 2149.77 743.937
2197 1587.59 800.526
2198 2459.18 16.2819
2199 2110.05 2891.74
2200 3119.41 2976.34
2201 963.125 2156.98
2202 132.306 2771.28
2203 1708.44 2722.87
2204 2654.97 625.167
2205 2299.62 1890.68
2206 5.28477 511.98
2207 2445.41 92.9018
2208 1942.41 2288.66
2209 40.064 1095.38
2210 1648.33 1091.94
2211 223.654 1785.56
2212 3043.71 2810.74
2213 1924.93 2194.27
2214 628.394 74.7781
2215 1408.32 1065.86
2216 418.146 2441.19
2217 2396.04 813.497
2218 2771.2 805.457
2219 131.259 1831.66
2220 667.855 361.405
