4373 8134
1205 1202.88 352.552
1206 980.881 985.62
1207 246.64 503.275
1208 1606.32 1007.7
1209 2696.03 2921.9
1210 2590.9 827.366
1211 2658.74 1055.96
1212 2079.03 2242.41
1213 1848.51 2645.65
1214 1377.96 1624.22
1215 2721.18 2643.49
1216 2327.62 1883.76
1217 1125.77 1229.38
1218 1059.9 2322.7
1219 2051.19 1713.8
1220 1046.06 258.061
1221 728.638 1196.59
1222 1340.36 1914.43
1223 2373.72 3028.56
1224 1780.59 1930.64
1225 72.5606 2023.41
1226 3128.51 789.336
1227 2233.96 2777.76
1228 2633.37 1526.75
1229 1695.8 1041.21
1230 1583.6 1709.99
1231 1867.79 1960.36
1232 1435.63 2578.09
1233 2146.55 1955.69
1234 598.124 679.858
1235 3147.5 1808.76
1236 938.664 1163.04
1237 1307.35 45.2804
1238 1435.45 643.436
1239 1040.81 3097.96
1240 538.39 2759.13
1241 2572.37 1517.11
1242 2584.52 1239.56
1243 3088.42 1086.56
1244 2107.35 1153.9
1245 1445.23 3240.31
1246 1331.98 457.213
1247 2159.22 1483.86
1248 2791.73 998.54
1249 1271.03 1592.51
1250 1248.08 813.867
1251 2054.92 2066.54
1252 1027.95 1951.74
1253 993.44 171.121
1254 10.1378 784.313
1255 1533.21 1257.99
1256 2772.78 1213.68
1257 545.849 1873.06
1258 3286.85 1592.34
1259 823.48 1242.33
1260 930.806 1885.34
1261 1772.47 690.735
1262 326.203 358.874
1263 583.205 874.765
1264 711.56 1144.03
1265 2313.84 1404.1
1266 2400.92 1981.24
1267 2487.7 2852.45
1268 896.873 1674.51
1269 355.311 3211.14
1270 1786.95 2373.15
1271 65.386 299.644
1272 243.496 1347.66
1273 2260.74 2224.57
1274 2217.21 1000.13
1275 477.816 1776.23
1276 2703.73 116.698
1277 191.547 2284.15
1278 812.339 1201.55
1279 1053.01 899.882
1280 1582.92 2810.54
1281 2494.18 1095.8
1282 1246.19 1525.43
1283 553.033 2774.39
1284 85.5959 922.054
1285 1468.84 1345.19
1286 2039.76 1261.62
1287 2884.34 2029.72
1288 1360.17 798.639
1289 625.856 1356.44
1290 1440.82 1909.32
1291 546.674 1072.62
1292 3076.71 1614.13
1293 1626.94 1110.12
1294 1186.75 1116.15
1295 494.545 3218.23
1296 3174.88 1092.66
1297 327.14 437.234
1298 48.2194 2521.33
1299 2787.98 3190.68
1300 1245.2 357.265
1301 2180.91 1051.14
1302 2764.77 1519.18
1303 199.697 675.083
1304 1287.96 410.051
1305 2406.51 227.296
1306 2369.35 972.909
1307 2483.81 965.472
1308 1713.94 1482.85
1309 2179.46 2623.41
1310 2092.62 2278.67
1311 2010.6 1302.06
1312 1670.8 414.37
1313 2029.32 1611.91
1314 2041.03 1562.15
1315 2967.92 3222.02
1316 2032.9 473.89
1317 2308.95 157.137
1318 1464.36 1972.64
1319 2167.63 1250.6
1320 1521.46 1809.67
1321 760.831 1959.86
1322 819.395 2405.55
1323 2611.64 2960.85
1324 1610.58 1253.81
1325 1210.13 2814.69
1326 639.17 2209.07
1327 1092.26 2495.18
1328 3242.6 1023.81
1329 1078.22 3276.99
1330 347.703 1447.61
1331 3140.02 1188.73
1332 2563.59 1876.21
1333 1021.54 3227.42
1334 75.1875 3024
1335 2522.58 932.156
1336 786.181 476.831
1337 1734.16 200.61
1338 807.14 715.644
1339 591.076 2745
1340 1130.1 18.787
1341 2657.37 983.882
1342 815.727 1985.46
1343 1605.5 2338.43
1344 2398.65 2789.85
1345 2176.58 615.604
1346 2107.94 392.815
1347 2015.83 271.13
1348 2193.25 2200.05
1349 534.389 1575.09
1350 1319.98 897.221
1351 1447.26 2836.12
1352 1030.64 1554.56
1353 575.721 843.429
1354 1117.73 1167.97
1355 3146.11 3018.74
1356 1948.28 1567.38
1357 1938.37 2455.52
1358 2006.07 1600.36
1359 2130.16 1197.77
1360 1855.63 886.165
1361 765.594 2842.32
1362 3102.91 1542.34
1363 2595.43 2909.77
1364 339.183 2143.61
1365 109.556 2162.14
1366 3074.03 922.848
1367 3149.96 2706.14
1368 1464.11 590.975
1369 3062.3 3247.46
1370 1011.88 484.501
1371 1258.5 489.102
1372 1476.46 502.722
1373 1707.48 2702.87
1374 2183.53 1438.16
1375 353.053 2170.74
1376 1254.36 2474.7
1377 3281.79 2841.08
1378 2161.31 1042.89
1379 2063.43 1772.02
1380 811.472 1635.27
1381 1652.38 3141.84
1382 1039.16 2395.95
1383 3267.87 2266.47
1384 1007.19 1255.51
1385 3168.84 2212.64
1386 2158.28 2390.77
1387 1979.19 2707.49
1388 1216.42 645.944
1389 1945.72 2775.76
1390 329.257 1557.75
1391 2967.55 21.3945
1392 1032.62 1489.93
1393 2623.66 1669.26
1394 2815.87 1707.48
1395 1343.98 1444.59
1396 0.45885 1502.92
1397 1514.13 121.349
1398 1797.54 2743.73
1399 2172.6 3293.03
1400 2158.09 2448.25
1401 2282.32 3012.53
1402 2737.29 1050.08
1403 2068.27 763.931
1404 3143.73 1206.11
1405 251.224 583.975
1406 329.072 1188.06
1407 3013.71 1455.22
1408 2187.03 438.347
1409 122.359 2480.59
1410 1612.94 1710.4
1411 2209.74 1215.38
1412 2900.16 1665.8
1413 1787.49 2457.85
1414 497.398 2229.75
1415 2384.86 218.936
1416 1906.65 1253.35
1417 1402.41 2766.29
1418 2728.05 715.216
1419 1795.92 1897
1420 1843.89 2951.88
1421 446.941 719.076
1422 1594.46 1955.22
1423 3182.53 2335.06
1424 76.7595 753.606
1425 620.61 1310.55
1426 1100.55 2942.42
1427 2520.17 386.727
1428 1946.55 630.409
1429 2978.18 1095.36
1430 473.631 1587.39
1431 567.93 1669.35
1432 3248.75 1464.01
1433 1399.67 793.118
1434 728.41 2860.87
1435 2287.76 2521.89
1436 2717.83 162.019
1437 70.3103 832.377
1438 747.066 3152.26
1439 888.381 3239.02
1440 2586.41 907.539
1441 1108.75 841.791
1442 2665.16 1205.02
1443 2071.73 1526.04
1444 1151.1 78.6319
1445 639.007 3066.89
1446 621.177 635.674
1447 1609.85 2696.86
1448 2483.68 2601.1
1449 3027.95 2122.18
1450 3190.08 878.035
1451 995.605 661.123
1452 2520.24 2741.69
1453 1628.47 1027.04
1454 152.422 2850.25
1455 1567.65 143.004
1456 1544.86 1145.85
1457 2944.46 2371.18
1458 694.306 2094.24
1459 3157.82 764.682
1460 1759.18 1780.01
1461 970.755 1982.54
1462 1777.59 1245.53
1463 317.87 1491.01
1464 1743.79 2613.62
1465 1520.38 2908.72
1466 1195.2 1521.48
1467 547.197 3204.86
1468 2781.52 211.078
1469 673.255 942.038
1470 271.427 1252.87
1471 1613.78 2738.88
1472 2005.56 326.505
1473 2485.67 2107.86
1474 1718.99 1775.14
1475 221.266 1550.25
1476 49.5023 2463.33
1477 2441.88 652.994
1478 142.464 1387.38
1479 421.208 2012.94
1480 2962.85 2787.93
1481 1060.43 1318.34
1482 1758.03 979.832
1483 460.435 1853.25
1484 618.703 3066.25
1485 2320.9 3241.75
1486 2548.34 2691.27
1487 478.851 101.132
1488 2837.53 860.897
1489 245.214 2657.19
1490 1397.93 126.701
1491 28.2644 1828.63
1492 2743.07 1111.67
1493 2601.38 290.035
1494 1113.21 869.461
1495 2771.88 2322.77
1496 2216.55 1273.78
1497 2836.46 2657.28
1498 401.371 1040.98
1499 750.076 1563.51
1500 3241.92 1301.86
1501 2969.17 1849.47
1502 3005.97 2288.92
1503 2738.68 1925.6
1504 2905.98 2727.71
1505 2798.11 418.361
1506 1189.08 2606.36
1507 624.845 179.719
1508 560.761 767.751
1509 1494.33 1667.28
1510 2535.12 466.164
1511 2999.99 46.6698
1512 1496.46 1880.86
1513 501.943 2050.24
1514 456.732 2244.6
1515 122.169 1251.62
1516 2801.18 324.355
1517 1754.74 841.422
1518 3019.64 2036.11
1519 293.609 1359.64
1520 3241.17 1073.68
1521 2265.43 1905.16
1522 169.965 2943.48
1523 1414 1470.84
1524 1371.42 1410.77
1525 487.613 2402.62
1526 993.78 1480.17
1527 2819.18 1858.99
1528 2361.49 2156.14
1529 793.181 1310.63
1530 2350.51 2362.56
1531 1824.09 2371.51
1532 2961.43 1283.97
1533 987.609 198.468
1534 2053.06 1661.78
1535 308.033 237.47
1536 369.53 2974.32
1537 2072.13 2242.4
1538 2114.83 1241.52
1539 1198.56 149.156
1540 922.265 859.761
1541 2274.91 2289.33
1542 784.517 2106.34
1543 1238.23 2073.98
1544 904.036 1995.73
1545 3117.23 1890.88
1546 1139.78 1273.38
1547 2843.2 2726.54
1548 3181.92 1898.26
1549 923.624 379.746
1550 745.587 3069.59
1551 2235.64 1881.91
1552 801.041 2172.79
1553 3055.83 414.483
1554 1482.33 1267.75
1555 818.276 2047.83
1556 2042.74 3271.07
1557 759.077 2124.28
1558 1729.47 2590.97
1559 921.254 78.4276
1560 2671.12 721.851
1561 1351.36 2516.65
1562 1583.32 1817.28
1563 2145.5 2357.05
1564 2636.9 1836.49
1565 2898.13 1785.53
1566 1551.74 1416.59
1567 2269.6 283.935
1568 1328.6 369.861
1569 1352.63 692.706
1570 3275.96 2144.5
1571 2695.18 2079.85
1572 2480.24 3048.49
1573 1582.33 1497.19
1574 911.292 2160.29
1575 2715.87 1823.62
1576 1261.05 815.622
1577 3296.19 2167.66
1578 1583.56 1191.78
1579 3209.63 3104.55
1580 973.069 3114.69
1581 1709.95 1273.32
1582 1542.24 2794.07
1583 293.731 2619.65
1584 1611.76 1025.89
1585 3245.37 343.298
1586 2698.67 2699.84
1587 1349.83 1877.34
1588 1141.42 579.448
1589 2199.96 1413.8
1590 2931.89 1346.76
1591 963.099 918.637
1592 1933.94 1915.83
1593 1734.2 2270.03
1594 2421.51 128.738
1595 1696.38 2821.74
1596 383.523 1802.26
1597 1645.26 1542.68
1598 1802.99 1037.54
1599 2884.29 820.215
1600 1301.52 774.469
1601 1930 1343.88
1602 1607.29 2910.02
1603 421.959 682.448
1604 1845.02 2248.19
1605 156.487 2262.97
1606 3180.26 1819.01
1607 1187.62 909.452
1608 1303.74 829.734
1609 2600.2 702.818
1610 2523.41 1279.3
1611 191.138 3028.97
1612 2186.19 933.581
1613 3167.29 1675.25
1614 468.007 529.337
1615 1584.25 1984.78
1616 818.982 1297.35
1617 1491.67 1420.06
1618 1289.26 2993.2
1619 1936.49 1602.73
1620 2027.28 2892.27
1621 2192.54 1949.09
1622 648.248 2888.93
1623 1438.18 854.463
1624 1931.56 1777.96
1625 1234.89 2128.92
1626 1229.2 3004.13
1627 2883.95 165.251
1628 2881.34 2046.27
1629 1820.36 2108.65
1630 883.289 2125.26
1631 81.8935 272.941
1632 648.745 1253.32
1633 1922.3 1071.32
1634 1821.55 430.656
1635 1640.58 1584.91
1636 1746.24 1311.02
1637 1194.36 2297.98
1638 2031.47 1507
1639 2670.96 1302.44
1640 2002.24 88.1074
1641 2249.9 1124.75
1642 382.619 2176.01
1643 305.106 1426.33
1644 2458.25 2678.06
1645 1162.38 1058.22
1646 2340.27 763.222
1647 1332.62 414.334
1648 691.843 775.471
1649 923.782 2705.23
1650 997.965 1862.34
1651 1679.2 2912.2
1652 1186.86 2030
1653 2329.3 2748.74
1654 911.412 895.997
1655 1130.05 12.4984
1656 1032.36 960.722
1657 308.798 1524.24
1658 1009.66 882.997
1659 2948.06 933.543
1660 1088.32 3173.07
1661 2637.59 2364.15
1662 1610.28 511.465
1663 1322.23 773.095
1664 706.146 2613.83
1665 1826.26 266.131
1666 938.897 3132.05
1667 2437.22 1265.88
1668 241.585 2767.71
1669 2770.69 1452.94
1670 3204.21 3126.35
1671 890.914 79.8906
1672 562.938 1894.14
1673 1380.41 1591.15
1674 649.849 2756.85
1675 1669.51 2632.53
1676 1515.76 3289.45
1677 201.057 744.261
1678 2299.65 2784.54
1679 990.618 1046.25
1680 2731.8 2878.7
1681 629.837 111.643
1682 2948.8 1201.18
1683 1627.55 2181.04
1684 1494.98 2336.91
1685 1568.71 2710.17
1686 1166.94 1883.29
1687 302.915 1460.33
1688 936.465 1784.15
1689 2411.84 3298.75
1690 884.516 513.441
1691 2644.78 3271.38
1692 3031.19 1296.56
1693 2959.84 2538.31
1694 368.853 2960.21
1695 628.396 886.892
1696 1527.14 1218.74
1697 3037.02 388.652
1698 2315.88 295.117
1699 1402.29 1693.39
1700 461.399 7.66155
1701 363.689 665.487
1702 3122.02 1756.41
1703 80.885 1576.71
1704 2620.05 2154.3
1705 1341.76 220.522
1706 774.045 3150.73
1707 234.126 809.998
1708 2091.97 79.1404
1709 1189.3 2038.28
1710 49.8303 2682.68
1711 2352.92 1437.6
1712 204.585 211.039
1713 3010.38 1732.92
1714 142.037 2000.98
1715 3048.96 488.802
1716 1036.78 2816.7
1717 1487.48 3127.77
1718 652.318 2625.74
1719 3039.1 633.037
1720 2792.2 2496.67
1721 2512.4 162.412
1722 2435.4 887.487
1723 1119.58 1921.62
1724 151.008 3207.04
1725 3201.76 1762.34
1726 2120.46 2220.84
1727 1867.4 2860.86
1728 1427.85 3060.97
1729 1088.96 89.7491
1730 2866.82 1102.09
1731 177.259 1388.6
1732 2235.67 1302.79
1733 2041 50.0173
1734 2063.52 2557.36
1735 832.78 448.65
1736 196.304 480.403
1737 1463.83 696.636
1738 2397.11 2527.29
1739 534.508 1201.51
1740 2098.17 2627.79
1741 1400.05 681.293
1742 3251.37 3164.32
1743 2823.7 804.032
1744 2452.48 1399.27
1745 336.135 581.167
1746 356.518 1471.48
1747 1289.69 2776.63
1748 1350.15 280.88
1749 2853.8 2038.68
1750 1348.45 63.2786
1751 4.15028 3261.33
1752 507.339 1962.41
1753 80.3559 2385.05
1754 1382.32 2783.1
1755 2378.09 1407.41
1756 1781.81 2525.61
1757 559.526 1505.73
1758 1781 2283.81
1759 2528.48 932.147
1760 1278.69 2469.16
1761 3042.8 64.637
1762 1930.88 2656.66
1763 1837.17 751.475
1764 2133.56 419.14
1765 166.444 2876.1
1766 2127.52 2138.35
1767 1081.69 1044.59
1768 1954.39 2149.62
1769 2808.96 3289.99
1770 976.289 2488.83
1771 2778.01 3144.91
1772 2907.28 119.323
1773 1845.49 3134.45
1774 1050.94 1222.08
1775 2765.24 1156.25
1776 80.5155 2069.92
1777 1981.59 1993.79
1778 57.2787 1397.38
1779 452.184 3233.12
1780 205.697 1576.14
1781 252.631 788.215
1782 2656.05 3077.37
1783 2123.94 383.936
1784 853.139 627.86
1785 910.1 760.323
1786 3103.74 2576.24
1787 1890.42 2915.65
1788 2656.78 2804.64
1789 1912.79 2822.77
1790 608.517 1635.8
1791 1804.86 248.327
1792 2766.74 396.991
1793 1871.16 2349.58
1794 2171.66 651.982
1795 878.14 1564.85
1796 721.883 1902.44
1797 819.143 1182
1798 2786.94 2210.99
1799 419.605 1163.61
1800 2632.32 1175.44
1801 2680.55 1078.65
1802 1619.77 2023.86
1803 1193.48 910.179
1804 971.689 2430.19
1805 3128.58 450.812
1806 700.887 2844.02
1807 143.971 1053.24
1808 947.174 685.122
1809 724.448 1219.67
1810 2504.57 439.652
1811 2869.54 238.703
1812 1456.8 2845.21
1813 2200.73 401.417
1814 2792.47 1133.13
1815 2818.69 1996.73
1816 1598.89 2469.9
1817 105.457 956.918
1818 2294.74 38.0336
1819 1901.11 2684.68
1820 2988.65 1826.75
1821 1557.23 2524.71
1822 616.825 1268.5
1823 1691.15 2656.9
1824 2678.39 3300.5
1825 1875.93 402.806
1826 3084.56 3079.73
1827 1096.12 2964.52
1828 2711.83 2480.21
1829 505.309 2204.38
1830 424.71 2848.84
1831 1874.17 1270.43
1832 1244.21 746.783
1833 3234.78 184.544
1834 3045.19 1733.7
1835 1094.61 3042.9
1836 2359.07 3128.41
1837 2913.53 1828.42
1838 3183.8 1727.89
1839 2168.54 1538.04
1840 2088.34 2790.87
1841 70.0271 3182.6
1842 3232.63 3264.5
1843 1446.56 3194.63
1844 3006.99 675.436
1845 3300.61 3049.46
1846 11.0235 819.134
1847 2594.84 2153.52
1848 817.028 742.556
1849 413.886 2503.63
1850 607.988 1800.65
1851 393.239 1873.33
1852 1559.51 3088
1853 403.305 3099.96
1854 488.393 1087.47
1855 694.806 1073.72
1856 2397.85 1824.53
1857 2923.38 2363.15
1858 432.032 408.494
1859 1908.55 2169.81
1860 580.527 2935.98
1861 1558.3 72.814
1862 1703.53 2285.5
1863 109.081 344.717
1864 1712.38 2564.23
1865 295.644 1747.69
1866 3283.52 839.921
1867 2975.45 1175.49
1868 554.683 661.713
1869 919.795 2058.44
1870 2456.73 1426.86
1871 2844.79 2210.77
1872 2587.96 1201.21
1873 1574.66 1693.36
1874 730.42 392.918
1875 414.197 901.941
1876 558.486 2228.77
1877 822.105 2480.54
1878 3151.86 1838.65
1879 2991.16 937.677
1880 3223.31 2598.95
1881 1740.26 1519.51
1882 387.857 64.6829
1883 2534.41 1711.56
1884 1721.8 1291.59
1885 1389.3 1190.37
1886 1715.83 1299.59
1887 393.89 3166.25
1888 1206.4 229.284
1889 779.354 927.119
1890 102.015 2917.97
1891 301.436 1168.33
1892 2816.41 2855.66
1893 2593.08 1600.94
1894 2381.5 3039.86
1895 482.4 1292.19
1896 2353.71 1330.88
1897 1109.55 3013.88
1898 1152.96 811.39
1899 1859.52 2038.52
1900 2639.34 1606.01
1901 2997.69 523.379
1902 2982.63 3284.07
1903 2530.7 2873.03
1904 3203.2 114.421
1905 2379.01 515.311
1906 1448.92 780.479
1907 2315.63 815.8
1908 3062.68 458.744
1909 2387.33 94.3448
1910 93.6437 249.822
1911 1540.81 2973.7
1912 3026.78 742.803
1913 900.312 3047.7
1914 1500.06 300.443
1915 38.6243 2060.33
1916 1640.4 1332.78
1917 2224.22 49.674
1918 3294.25 1437.12
1919 98.8723 2766.62
1920 2536.93 711.854
1921 1922.43 2709.48
1922 1459.02 27.6063
1923 255.564 1973.19
1924 6.92309 1626.89
1925 1262.38 1380.4
1926 1663.58 1557.69
1927 2198.83 796.335
1928 575.973 1668.94
1929 2799.86 737.366
1930 2692.59 2103.38
1931 121.718 3013.57
1932 64.0278 1828.99
1933 1956.92 2404.31
1934 210.969 3001.61
1935 586.205 2441.74
1936 324.977 614.908
1937 1118.41 2278.13
1938 1877.73 280.682
1939 2155.04 465.212
1940 2579.98 3274.55
1941 1701.39 2132.36
1942 1965.3 799.366
1943 847.325 1769.88
1944 643.872 1393.98
1945 2050.4 2840.4
1946 2521.58 2306.6
1947 893.235 1188.75
1948 1275.75 2856.23
1949 1442.28 1479.65
1950 2299.02 2279.55
1951 1198.37 138.456
1952 2336.26 2311.87
1953 834.304 690.358
1954 2153.39 1383.15
1955 2821 2557.4
1956 792.766 2339.74
1957 623.154 1923.83
1958 2817.76 1751.92
1959 842.256 727.876
1960 2424.58 3120.25
1961 916.442 2873.84
1962 125.434 826.339
1963 1168.33 463.716
1964 1055.53 1063.42
1965 620.016 1437.95
1966 987.516 2477.92
1967 351.423 705.288
1968 643.741 530.49
1969 720.918 534.799
1970 1631.11 1037.25
1971 2477.03 2713.59
1972 543.372 1581.41
1973 534.147 3022.78
1974 2940.74 1806.1
1975 1529.85 2356.74
1976 2833.7 2999.36
1977 875.734 610.953
1978 2074.21 1409.71
1979 920.692 3007.66
1980 2000.17 149.2
1981 1833.72 2984.48
1982 961.823 531.286
1983 3244.58 2692.37
1984 3255.6 1613.93
1985 1296.61 1924.13
1986 3214.67 2939.3
1987 905.329 3.2793
1988 3111.82 2078.96
1989 465.688 2451.51
1990 1497.56 2340.38
1991 1669.59 1254.84
1992 2785.52 3121.47
1993 1101.27 477.207
1994 1719.52 2041.88
1995 1413.34 2128.67
1996 2507.27 2966.26
1997 2718.9 2745.3
1998 338.474 2732.31
1999 3163.12 1619.76
2000 2356.52 631.042
2001 1263.67 2865.69
2002 1071.99 362.818
2003 2140.35 1803.75
2004 3032.62 3021.76
2005 3061.91 1158.33
2006 3088.98 2401.56
2007 3150.27 2506.44
2008 2908.17 792.087
2009 2774.18 1835.09
2010 312.707 3246.88
2011 1993.65 1988.52
2012 1996.31 1514.78
2013 2456.34 1895.33
2014 2372.42 1167.25
2015 2808.57 1802.97
2016 1222.08 3039.33
2017 226.631 925.468
2018 2582.4 2206.73
2019 1081.5 2958.56
2020 1636.2 1293.42
2021 2995.93 205.831
2022 1010.46 1947.88
2023 3187.86 939.156
2024 2488.88 1279.92
2025 2581.5 2868.54
2026 2909.1 550.002
2027 103.974 2043.5
2028 1011.92 2016.13
2029 2868.21 2130.07
2030 255.957 324.652
2031 1169.86 2833.78
2032 1964.87 297.303
2033 511.553 2687.88
2034 1796.08 1015.7
2035 1016.35 155.332
2036 607.677 1021.12
2037 459.721 1141.72
2038 1015.58 754.509
2039 871.401 602.53
2040 450.222 3297.87
2041 2954.39 2655.39
2042 2651.06 1293.1
2043 714.474 1721.56
2044 2387.43 786.415
2045 47.3446 297.876
2046 1165.45 2891
2047 3227.31 1909.9
2048 112.858 2451.93
2049 1335.29 2876.44
2050 2762.52 2427.81
2051 2775.4 290.207
2052 2101.5 2863.36
2053 293.467 2573.21
2054 1522.76 2125.57
2055 6.79175 1470.81
2056 284.41 2207.7
2057 409.705 716.421
2058 2199.78 84.5434
2059 983.923 191.458
2060 363.349 1722.89
2061 1921.09 1765.42
2062 2072.78 2771.32
2063 2358.71 1089
2064 3108.71 2566.87
2065 2346.69 891.114
2066 2088.63 1982.37
2067 2263.31 36.6072
2068 622.211 3159.56
2069 2080.74 3123.45
2070 2515.26 1445.39
2071 1795.66 1929.78
2072 2180.31 888.329
2073 1341.62 1252.95
2074 2077.22 1379.24
2075 321.239 3292.06
2076 2721.83 573.952
2077 677.024 1383.16
2078 2673.32 2756.49
2079 281.572 1928.15
2080 2041.29 144.727
2081 2554.65 2378.39
2082 2600.48 1904.62
2083 7.19302 1589.67
2084 1627.06 1385.28
2085 383.734 2235.87
2086 556.299 756.677
2087 3108.67 1679.41
2088 132.663 872.773
2089 621.374 2747.59
2090 2157.79 3083.95
2091 2803.66 2096.75
2092 2655.66 816.392
2093 965.789 488.146
2094 20.1547 1521.69
2095 1733.55 82.6135
2096 111.137 2179.09
2097 374.448 863.199
2098 527.226 1836.52
2099 1812.43 1902.97
2100 2156.56 3043.52
2101 3257.88 181.234
2102 2435.87 1652.7
2103 2737.54 2228.74
2104 1177.6 2829.49
2105 2181.25 589.759
2106 373.645 1407.58
2107 1559.38 1175.7
2108 787.813 1242.03
2109 1769.13 2309.78
2110 2441.52 1635.47
2111 1442.7 2354.51
2112 362.86 1828.47
2113 323.223 838.598
2114 2150.08 2649.93
2115 294.961 1219.64
2116 2672.75 821.667
2117 881.831 590.226
2118 963.567 3098.13
2119 400.39 769.06
2120 1152.75 1883.94
2121 1662.92 787.531
2122 541.025 2684.66
2123 1916.73 547.531
2124 1058.47 342.567
2125 3068.8 527.629
2126 2985.38 648.466
2127 3071.01 2532.93
2128 2240.06 559.778
2129 2813.33 3042.21
2130 1312.88 1913.19
2131 1548.43 1416.98
2132 1848.47 1341.86
2133 2770.26 1203.81
2134 2383.73 921.707
2135 108.512 923.726
2136 417.066 2822.36
2137 2147.58 1884.43
2138 68.5043 1946.52
2139 3290.93 2633.22
2140 2764.74 146.853
2141 2953.7 3085.51
2142 1675.92 1325.75
2143 229.146 803.402
2144 904.655 1297.66
2145 1997.83 2803.94
2146 1510.1 2789.45
2147 3288.36 895.169
2148 1078.78 1827.69
2149 2415.32 3278.21
2150 2960.89 1910.08
2151 1708.6 1570.18
2152 861.83 2010.39
2153 168.824 1897.06
2154 145.438 476.931
2155 26.8643 1907.2
2156 2524.08 1495.42
2157 1443.81 2977.74
2158 1293.89 1498.68
2159 763.176 821.775
2160 1522.24 75.3699
2161 2774.51 2200.79
2162 1980.77 515.395
2163 1137.76 1334.7
2164 1385.66 2104.07
2165 2188.59 1690.88
2166 800.347 2535.43
2167 349.109 906.991
2168 1571.33 2366.09
2169 2892.02 1487.94
2170 707.956 2149.66
2171 1685.94 1313.6
2172 540.021 2914.61
2173 2197.04 2123.02
2174 967.075 943.376
2175 2109.65 799.559
2176 1404.74 1651.65
2177 219.563 548.402
2178 836.25 2754.9
2179 3038.74 2865.58
2180 3282.63 385.32
2181 308.083 1512.55
2182 122.889 3199.25
2183 669.027 1619.72
2184 1836.06 3125.94
2185 358.401 2592.15
2186 2097.41 2376.84
2187 473.77 1043.41
2188 727.368 14.3572
2189 2088.93 838.559
2190 1833.48 3179.75
2191 1027.63 2833.73
2192 680.376 2518.58
2193 793.197 1077.69
2194 341.789 1495.27
2195 3186.49 3212.28
2196 1644.75 1673.46
2197 2938.48 34.6153
2198 542.133 2997.4
2199 1671.92 3217.43
2200 722.062 361.454
2201 864.22 593.022
2202 475.353 575.217
2203 1107.09 2482.75
2204 278.729 636.593
2205 625.226 1011.24
2206 674.333 3059.29
2207 2654.92 2945.93
2208 974.491 2898.97
2209 2257.46 1070.69
2210 2537.34 404.505
2211 40.0592 2517.09
2212 2753.78 2405.97
2213 1103.4 118.75
2214 1942.8 113.878
2215 1311.8 3297.42
2216 2703.15 1860.24
2217 605.416 1282.66
2218 2689.49 337.031
2219 1578.47 1682.9
